"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"527","dat_input.csv","2018-05-22",23,28.3,615.377517868746,0.0188981744650524,0.313407869519138,0.31218432669703
"528","dat_input.csv","2018-05-22",24,28.3,615.377517868746,0.0188981744650524,0.313407869519138,0.31218432669703
"529","dat_input.csv","2018-05-23",1,28.2,615.377517868746,0.0185176448116927,0.178844413175524,0.188300221640162
"530","dat_input.csv","2018-05-23",2,27.9,615.377517868746,0.018385821514449,0.178844413175524,0.184425237859299
"531","dat_input.csv","2018-05-23",3,27.9,615.377517868746,0.018385821514449,0.178844413175524,0.184425237859299
"532","dat_input.csv","2018-05-23",4,27.7,615.377517868746,0.0182984610756892,0.178844413175524,0.181886318633552
"533","dat_input.csv","2018-05-23",5,27.6,615.377517868746,0.0182549366400918,0.178844413175524,0.180629996413156
"534","dat_input.csv","2018-05-23",6,27.5,615.377517868746,0.0182115157310417,0.178844413175524,0.179382351841157
"535","dat_input.csv","2018-05-23",7,27.5,615.377517868746,0.0182115157310417,0.178844413175524,0.179382351841157
"536","dat_input.csv","2018-05-23",8,27.4,615.377517868746,0.0181681981022921,0.178844413175524,0.178143324979445
"537","dat_input.csv","2018-05-23",9,27.7,359.666666666667,0.0182984610756892,0.104528313224008,0.181886318633552
"538","dat_input.csv","2018-05-23",10,27.9,579.111111111111,0.018385821514449,0.168304469732323,0.184425237859299
"539","dat_input.csv","2018-05-23",11,27.8,781.222222222222,0.0183420892846675,0.227043117169601,0.18315137885734
"540","dat_input.csv","2018-05-23",12,28.1,915,0.0184735990290617,0.265922353846063,0.186999597413287
"541","dat_input.csv","2018-05-23",13,28,1443.22222222222,0.0184296580130459,0.419437213613419,0.185707956836907
"542","dat_input.csv","2018-05-23",14,28.5,1607.11111111111,0.0186504132601598,0.467067507714566,0.192256623232797
"543","dat_input.csv","2018-05-23",15,28.7,954,0.0187394539876133,0.277256749255895,0.194940299721882
"544","dat_input.csv","2018-05-23",16,29.3,1920.44444444444,0.0190091348849478,0.558130171690994,0.203218193949743
"545","dat_input.csv","2018-05-23",17,29.7,1323.11111111111,0.0191910748287148,0.384529859089121,0.208931165032921
"546","dat_input.csv","2018-05-23",18,29.3,1126.88888888889,0.0190091348849478,0.327502673067003,0.203218193949743
"547","dat_input.csv","2018-05-23",19,29.4,440.444444444444,0.0190544575219623,0.128004397164031,0.204631622160547
"548","dat_input.csv","2018-05-23",20,29.1,159.888888888889,0.0189188127656621,0.0464677920078305,0.200420558519638
"549","dat_input.csv","2018-05-23",21,29.2,1.33333333333333,0.0189639200516545,0.000387500697772039,0.201814528547277
"550","dat_input.csv","2018-05-23",22,29,615.377517868746,0.0188738127711603,0.178844413175524,0.199036216899092
"551","dat_input.csv","2018-05-23",23,28.9,615.377517868746,0.0188289198129472,0.178844413175524,0.197661437180461
"552","dat_input.csv","2018-05-23",24,28.7,615.377517868746,0.0187394539876133,0.178844413175524,0.194940299721882
"553","dat_input.csv","2018-05-24",1,28.7,615.377517868746,0.0185158074763682,0.182681253456662,0.300885573655367
"554","dat_input.csv","2018-05-24",2,28.8,615.377517868746,0.0185599538947276,0.182681253456662,0.302978300442092
"555","dat_input.csv","2018-05-24",3,28.6,615.377517868746,0.0184717660639945,0.182681253456662,0.298807301717051
"556","dat_input.csv","2018-05-24",4,28.6,615.377517868746,0.0184717660639945,0.182681253456662,0.298807301717051
"557","dat_input.csv","2018-05-24",5,28.6,615.377517868746,0.0184717660639945,0.182681253456662,0.298807301717051
"558","dat_input.csv","2018-05-24",6,28.5,615.377517868746,0.018427829407841,0.182681253456662,0.296743384784849
"559","dat_input.csv","2018-05-24",7,28.6,30,0.0184717660639945,0.00890581382088903,0.298807301717051
"560","dat_input.csv","2018-05-24",8,28.6,356.777777777778,0.0184717660639945,0.105913215477314,0.298807301717051
"561","dat_input.csv","2018-05-24",9,28.5,739,0.018427829407841,0.219379880454566,0.296743384784849
"562","dat_input.csv","2018-05-24",10,28.6,1178.77777777778,0.0184717660639945,0.349932514169674,0.298807301717051
"563","dat_input.csv","2018-05-24",11,28.7,1506.44444444444,0.0185158074763682,0.447203791791159,0.300885573655367
"564","dat_input.csv","2018-05-24",12,28.6,1277.88888888889,0.0184717660639945,0.37935468427424,0.298807301717051
"565","dat_input.csv","2018-05-24",13,28.6,2052.77777777778,0.0184717660639945,0.60938855681824,0.298807301717051
"566","dat_input.csv","2018-05-24",14,28.7,2072,0.0185158074763682,0.615094874562735,0.300885573655367
"567","dat_input.csv","2018-05-24",15,28.9,1995.33333333333,0.0186042055694339,0.592335572576018,0.305085582613945
"568","dat_input.csv","2018-05-24",16,29.1,1808.66666666667,0.0186930256923175,0.53692161991271,0.30934421876105
"569","dat_input.csv","2018-05-24",17,29.3,1499.55555555556,0.0187822698598721,0.445158753061921,0.313662300463328
"570","dat_input.csv","2018-05-24",18,29.3,985.222222222222,0.0187822698598721,0.292473522777122,0.313662300463328
"571","dat_input.csv","2018-05-24",19,29.2,653,0.0187375946442074,0.193849880834684,0.311495777325507
"572","dat_input.csv","2018-05-24",20,29.3,149.666666666667,0.0187822698598721,0.0444301156175465,0.313662300463328
"573","dat_input.csv","2018-05-24",21,29.3,1.44444444444444,0.0187822698598721,0.000428798443227989,0.313662300463328
"574","dat_input.csv","2018-05-24",22,29.3,615.377517868746,0.0187822698598721,0.182681253456662,0.313662300463328
"575","dat_input.csv","2018-05-24",23,29.4,615.377517868746,0.0188270515926716,0.182681253456662,0.315843892256483
"576","dat_input.csv","2018-05-24",24,29.3,615.377517868746,0.0187822698598721,0.182681253456662,0.313662300463328
"577","dat_input.csv","2018-05-25",1,29.2,615.377517868746,0.018576535924993,0.265727436967299,0.399923488780982
"578","dat_input.csv","2018-05-25",2,29.1,615.377517868746,0.0185323500648736,0.265727436967299,0.397161143766864
"579","dat_input.csv","2018-05-25",3,29,615.377517868746,0.0184882693045556,0.265727436967299,0.394417878777277
"580","dat_input.csv","2018-05-25",4,28.9,615.377517868746,0.0184442933940501,0.265727436967299,0.391693562022988
"581","dat_input.csv","2018-05-25",5,28.9,615.377517868746,0.0184442933940501,0.265727436967299,0.391693562022988
"582","dat_input.csv","2018-05-25",6,28.9,615.377517868746,0.0184442933940501,0.265727436967299,0.391693562022988
"583","dat_input.csv","2018-05-25",7,28.9,28,0.0184442933940501,0.012090737830093,0.391693562022988
"584","dat_input.csv","2018-05-25",8,28.7,325.222222222222,0.0183566551254934,0.140434879478897,0.386301250608537
"585","dat_input.csv","2018-05-25",9,28.8,732.888888888889,0.018400422083963,0.316470264790847,0.388988062625054
"586","dat_input.csv","2018-05-25",10,28.8,1125.77777777778,0.018400422083963,0.486124427359137,0.388988062625054
"587","dat_input.csv","2018-05-25",11,28.8,1510.44444444444,0.018400422083963,0.652228135167792,0.388988062625054
"588","dat_input.csv","2018-05-25",12,28.8,1176.55555555556,0.018400422083963,0.508050884455775,0.388988062625054
"589","dat_input.csv","2018-05-25",13,28.9,1987.33333333333,0.0184442933940501,0.858154511226361,0.391693562022988
"590","dat_input.csv","2018-05-25",14,29.1,2046.33333333333,0.0185323500648736,0.883631423082628,0.397161143766864
"591","dat_input.csv","2018-05-25",15,29.2,1983.44444444444,0.018576535924993,0.856475242083292,0.399923488780982
"592","dat_input.csv","2018-05-25",16,29.4,1786.66666666667,0.0186652239475721,0.771504223444031,0.405505950629251
"593","dat_input.csv","2018-05-25",17,29.5,1480.11111111111,0.0187097266129954,0.63912983585186,0.408326335650536
"594","dat_input.csv","2018-05-25",18,29.8,1082.33333333333,0.0188438722561865,0.467364592075141,0.416905735879654
"595","dat_input.csv","2018-05-25",19,29.7,613.444444444444,0.0187990505140178,0.264892712539458,0.414026091364712
"596","dat_input.csv","2018-05-25",20,29.8,164.333333333333,0.0188438722561865,0.0709611160742361,0.416905735879654
"597","dat_input.csv","2018-05-25",21,29.7,1.44444444444444,0.0187990505140178,0.000623728538854002,0.414026091364712
"598","dat_input.csv","2018-05-25",22,30.1,615.377517868746,0.0189789797014371,0.265727436967299,0.425665399055011
"599","dat_input.csv","2018-05-25",23,30.1,615.377517868746,0.0189789797014371,0.265727436967299,0.425665399055011
"600","dat_input.csv","2018-05-25",24,29.7,615.377517868746,0.0187990505140178,0.265727436967299,0.414026091364712
"601","dat_input.csv","2018-05-26",1,29.8,615.377517868746,0.0187841336374262,0.250738594127099,0.20373002067489
"602","dat_input.csv","2018-05-26",2,29.7,615.377517868746,0.0187394539886091,0.250738594127099,0.202322819991196
"603","dat_input.csv","2018-05-26",3,29.7,615.377517868746,0.0187394539886091,0.250738594127099,0.202322819991196
"604","dat_input.csv","2018-05-26",4,29.7,615.377517868746,0.0187394539886091,0.250738594127099,0.202322819991196
"605","dat_input.csv","2018-05-26",5,29.7,615.377517868746,0.0187394539886091,0.250738594127099,0.202322819991196
"606","dat_input.csv","2018-05-26",6,29.6,615.377517868746,0.0186948806141115,0.250738594127099,0.200925339101167
"607","dat_input.csv","2018-05-26",7,29.6,19.3333333333333,0.0186948806141115,0.00787746168657483,0.200925339101167
"608","dat_input.csv","2018-05-26",8,29.6,217.111111111111,0.0186948806141115,0.0884629892848692,0.200925339101167
"609","dat_input.csv","2018-05-26",9,29.7,538.888888888889,0.0187394539886091,0.219572926321195,0.202322819991196
"610","dat_input.csv","2018-05-26",10,29.1,857.333333333333,0.0184735990300434,0.349324680308112,0.194081397945177
"611","dat_input.csv","2018-05-26",11,29.1,1105.88888888889,0.0184735990300434,0.450599863025744,0.194081397945177
"612","dat_input.csv","2018-05-26",12,29.1,1657.88888888889,0.0184735990300434,0.67551497600795,0.194081397945177
"613","dat_input.csv","2018-05-26",13,29.2,860.111111111111,0.0185176448126767,0.350456499515953,0.195431277686338
"614","dat_input.csv","2018-05-26",14,29.4,718.111111111111,0.018606051677546,0.29259790161111,0.198159268620223
"615","dat_input.csv","2018-05-26",15,29.4,561.111111111111,0.018606051677546,0.228627479983925,0.198159268620223
"616","dat_input.csv","2018-05-26",16,29.4,1306,0.018606051677546,0.532136118758625,0.198159268620223
"617","dat_input.csv","2018-05-26",17,29.5,563.666666666667,0.0186504132611508,0.229668753655139,0.199537510868402
"618","dat_input.csv","2018-05-26",18,29.4,708.333333333333,0.018606051677546,0.288613897999509,0.198159268620223
"619","dat_input.csv","2018-05-26",19,29.3,137.111111111111,0.0185617956117156,0.0558665960990422,0.196790546144474
"620","dat_input.csv","2018-05-26",20,29.3,40.1111111111111,0.0185617956117156,0.0163434693612271,0.196790546144474
"621","dat_input.csv","2018-05-26",21,29.2,1.33333333333333,0.0185176448126767,0.000543273219763781,0.195431277686338
"622","dat_input.csv","2018-05-26",22,28.9,615.377517868746,0.018385821515426,0.250738594127099,0.191409545663339
"623","dat_input.csv","2018-05-26",23,28.8,615.377517868746,0.0183420892856422,0.250738594127099,0.190087444764166
"624","dat_input.csv","2018-05-26",24,28.8,615.377517868746,0.0183420892856422,0.250738594127099,0.190087444764166
"625","dat_input.csv","2018-05-27",1,28.7,615.377517868746,0.0191169526425202,0.0680036212622897,0.0572838774589515
"626","dat_input.csv","2018-05-27",2,28.8,615.377517868746,0.019162532344631,0.0680036212622897,0.0576822997008338
"627","dat_input.csv","2018-05-27",3,28.6,615.377517868746,0.0190714813555817,0.0680036212622897,0.0568882071926952
"628","dat_input.csv","2018-05-27",4,28.4,615.377517868746,0.018980862996336,0.0680036212622897,0.0561050466847499
"629","dat_input.csv","2018-05-27",5,28.1,615.377517868746,0.0188457421442971,0.0680036212622897,0.0549504747780665
"630","dat_input.csv","2018-05-27",6,27.9,615.377517868746,0.0187561963874656,0.0680036212622897,0.0541939903700897
"631","dat_input.csv","2018-05-27",7,27.9,16.4444444444444,0.0187561963874656,0.00181722883822883,0.0541939903700897
"632","dat_input.csv","2018-05-27",8,27.5,154.111111111111,0.0185783792851681,0.0170303810717796,0.0527121209715364
"633","dat_input.csv","2018-05-27",9,27.5,131.777777777778,0.0185783792851681,0.0145623878522932,0.0527121209715364
"634","dat_input.csv","2018-05-27",10,27.4,455.666666666667,0.0185341890404609,0.0503544288214625,0.0523480286672979
"635","dat_input.csv","2018-05-27",11,27.5,372.555555555556,0.0185783792851681,0.0411700560444681,0.0527121209715364
"636","dat_input.csv","2018-05-27",12,27.5,408.666666666667,0.0185783792851681,0.0451605923446328,0.0527121209715364
"637","dat_input.csv","2018-05-27",13,27.5,657,0.0185783792851681,0.0726032035165343,0.0527121209715364
"638","dat_input.csv","2018-05-27",14,27.6,586.222222222222,0.0186226748907154,0.0647817523682116,0.0530787456195781
"639","dat_input.csv","2018-05-27",15,27.7,680.555555555556,0.01866707610831,0.0752062610415649,0.0534479202244432
"640","dat_input.csv","2018-05-27",16,27.3,576.888888888889,0.018490103905984,0.0637503522167844,0.0519864512154988
"641","dat_input.csv","2018-05-27",17,27.2,318.555555555556,0.0184461236317241,0.035202669454068,0.051627371245591
"642","dat_input.csv","2018-05-27",18,27,134.666666666667,0.0183584766667724,0.0148816307563064,0.0509166348683376
"643","dat_input.csv","2018-05-27",19,26.9,166.888888888889,0.0183148094790212,0.0184424169933764,0.0505649443164949
"644","dat_input.csv","2018-05-27",20,26.9,89.5555555555556,0.0183148094790212,0.00989653002440837,0.0505649443164949
"645","dat_input.csv","2018-05-27",21,26.8,1.55555555555556,0.0182712461573654,0.000171900025237863,0.0502156829559091
"646","dat_input.csv","2018-05-27",22,26.7,615.377517868746,0.0182277864547505,0.0680036212622897,0.0498688340077099
"647","dat_input.csv","2018-05-27",23,26.8,615.377517868746,0.0182712461573654,0.0680036212622897,0.0502156829559091
"648","dat_input.csv","2018-05-27",24,26.7,615.377517868746,0.0182277864547505,0.0680036212622897,0.0498688340077099
"649","dat_input.csv","2018-05-28",1,26.7,615.377517868746,0.0187710910801628,0.0336375385527318,0.059000310623724
"650","dat_input.csv","2018-05-28",2,26.6,615.377517868746,0.0187264424541701,0.0336375385527318,0.0585927846382419
"651","dat_input.csv","2018-05-28",3,26.5,615.377517868746,0.0186819000287064,0.0336375385527318,0.0581880735096154
"652","dat_input.csv","2018-05-28",4,26.4,615.377517868746,0.0186374635511648,0.0336375385527318,0.0577861577951111
"653","dat_input.csv","2018-05-28",5,26.5,615.377517868746,0.0186819000287064,0.0336375385527318,0.0581880735096154
"654","dat_input.csv","2018-05-28",6,26.4,615.377517868746,0.0186374635511648,0.0336375385527318,0.0577861577951111
"655","dat_input.csv","2018-05-28",7,26.3,9.33333333333333,0.0185931327695393,0.000510175218803588,0.05738701818629
"656","dat_input.csv","2018-05-28",8,26.3,145.777777777778,0.0185931327695393,0.00796845103655129,0.05738701818629
"657","dat_input.csv","2018-05-28",9,26.3,146.111111111111,0.0185931327695393,0.00798667158007997,0.05738701818629
"658","dat_input.csv","2018-05-28",10,26.3,265.111111111111,0.0185931327695393,0.0144914056198257,0.05738701818629
"659","dat_input.csv","2018-05-28",11,26.3,590.222222222222,0.0185931327695393,0.0322625090748174,0.05738701818629
"660","dat_input.csv","2018-05-28",12,26.3,473,0.0185931327695393,0.0258549512672247,0.05738701818629
"661","dat_input.csv","2018-05-28",13,26.3,679.666666666667,0.0185931327695393,0.0371516882550185,0.05738701818629
"662","dat_input.csv","2018-05-28",14,26.4,1518.88888888889,0.0186374635511648,0.0830249433457745,0.0577861577951111
"663","dat_input.csv","2018-05-28",15,26.4,1174.55555555556,0.0186374635511648,0.064203121880628,0.0577861577951111
"664","dat_input.csv","2018-05-28",16,26.4,710.555555555556,0.0186374635511648,0.038840125288678,0.0577861577951111
"665","dat_input.csv","2018-05-28",17,26.4,558,0.0186374635511648,0.0305011898670431,0.0577861577951111
"666","dat_input.csv","2018-05-28",18,26.3,96.5555555555556,0.0185931327695393,0.00527788410881331,0.05738701818629
"667","dat_input.csv","2018-05-28",19,26.2,247.666666666667,0.018548907432423,0.0135378638418238,0.0569906355080801
"668","dat_input.csv","2018-05-28",20,26.1,66.4444444444444,0.0185047872890074,0.00363196167672078,0.0565969907178552
"669","dat_input.csv","2018-05-28",21,26,1.22222222222222,0.0184607720890804,6.68086596052317e-05,0.0562060649045199
"670","dat_input.csv","2018-05-28",22,26,615.377517868746,0.0184607720890804,0.0336375385527318,0.0562060649045199
"671","dat_input.csv","2018-05-28",23,26,615.377517868746,0.0184607720890804,0.0336375385527318,0.0562060649045199
"672","dat_input.csv","2018-05-28",24,25.9,615.377517868746,0.018416861583025,0.0336375385527318,0.0558178392876013
"673","dat_input.csv","2018-05-29",1,26,615.377517868746,0.018371232531233,0.0617674969105023,0.0906746501304336
"674","dat_input.csv","2018-05-29",2,25.9,615.377517868746,0.0183275350025806,0.0617674969105023,0.0900483436625183
"675","dat_input.csv","2018-05-29",3,25.9,615.377517868746,0.0183275350025806,0.0617674969105023,0.0900483436625183
"676","dat_input.csv","2018-05-29",4,25.9,615.377517868746,0.0183275350025806,0.0617674969105023,0.0900483436625183
"677","dat_input.csv","2018-05-29",5,25.9,615.377517868746,0.0183275350025806,0.0617674969105023,0.0900483436625183
"678","dat_input.csv","2018-05-29",6,25.9,615.377517868746,0.0183275350025806,0.0617674969105023,0.0900483436625183
"679","dat_input.csv","2018-05-29",7,25.9,20,0.0183275350025806,0.00200746680263599,0.0900483436625183
"680","dat_input.csv","2018-05-29",8,26,120.111111111111,0.018371232531233,0.0120559534091639,0.0906746501304336
"681","dat_input.csv","2018-05-29",9,26.1,508,0.0184150342459644,0.0509896567869543,0.0913053127005913
"682","dat_input.csv","2018-05-29",10,26.2,931.888888888889,0.0184589403951811,0.0935368004094894,0.0919403616706614
"683","dat_input.csv","2018-05-29",11,26.3,1248.44444444444,0.0185029512278816,0.125310538857877,0.0925798275490413
"684","dat_input.csv","2018-05-29",12,26.4,1614.88888888889,0.0185470669936581,0.162091791719509,0.0932237410563209
"685","dat_input.csv","2018-05-29",13,26.8,1872.77777777778,0.0187245844002256,0.187976960880165,0.0958444932959171
"686","dat_input.csv","2018-05-29",14,27,1947.66666666667,0.0188139792352357,0.195493808796702,0.0971823697702948
"687","dat_input.csv","2018-05-29",15,27,265,0.0188139792352357,0.0265989351349269,0.0971823697702948
"688","dat_input.csv","2018-05-29",16,27.1,1119.66666666667,0.0188588365712922,0.112384683167572,0.0978582949931127
"689","dat_input.csv","2018-05-29",17,27.1,1408,0.0188588365712922,0.141325662905574,0.0978582949931127
"690","dat_input.csv","2018-05-29",18,27.1,330.333333333333,0.0188588365712922,0.0331566600235378,0.0978582949931127
"691","dat_input.csv","2018-05-29",19,27,249.222222222222,0.0188139792352357,0.0250152668795141,0.0971823697702948
"692","dat_input.csv","2018-05-29",20,27,148.333333333333,0.0188139792352357,0.0148887121195503,0.0971823697702948
"693","dat_input.csv","2018-05-29",21,27,1.44444444444444,0.0188139792352357,0.00014498371352371,0.0971823697702948
"694","dat_input.csv","2018-05-29",22,27,615.377517868746,0.0188139792352357,0.0617674969105023,0.0971823697702948
"695","dat_input.csv","2018-05-29",23,26.9,615.377517868746,0.0187692285961428,0.0617674969105023,0.0965111132871772
"696","dat_input.csv","2018-05-29",24,26.8,615.377517868746,0.0187245844002256,0.0617674969105023,0.0958444932959171
"697","dat_input.csv","2018-05-30",1,26.8,615.377517868746,0.0185397070694373,0.280311361249539,0.278739247854879
"698","dat_input.csv","2018-05-30",2,26.8,615.377517868746,0.0185397070694373,0.280311361249539,0.278739247854879
"699","dat_input.csv","2018-05-30",3,26.7,615.377517868746,0.0184956088098624,0.280311361249539,0.276813944657764
"700","dat_input.csv","2018-05-30",4,26.6,615.377517868746,0.0184516154417235,0.280311361249539,0.274901939883564
"701","dat_input.csv","2018-05-30",5,26.5,615.377517868746,0.0184077267155274,0.280311361249539,0.273003141677628
"702","dat_input.csv","2018-05-30",6,26.5,615.377517868746,0.0184077267155274,0.280311361249539,0.273003141677628
"703","dat_input.csv","2018-05-30",7,26.5,16.5555555555556,0.0184077267155274,0.0075412412369117,0.273003141677628
"704","dat_input.csv","2018-05-30",8,26.4,244,0.0183639423823745,0.111144736619182,0.271117458819763
"705","dat_input.csv","2018-05-30",9,26.4,561.888888888889,0.0183639423823745,0.255946690839345,0.271117458819763
"706","dat_input.csv","2018-05-30",10,26.5,748.555555555556,0.0184077267155274,0.340975451094457,0.273003141677628
"707","dat_input.csv","2018-05-30",11,26.6,917.555555555556,0.0184516154417235,0.417956846539709,0.274901939883564
"708","dat_input.csv","2018-05-30",12,26.8,1052.11111111111,0.0185397070694373,0.479248411223602,0.278739247854879
"709","dat_input.csv","2018-05-30",13,27.1,942,0.0186726337006409,0.429091565144545,0.28459587613995
"710","dat_input.csv","2018-05-30",14,27.2,1385.77777777778,0.0187171540328097,0.631237320179615,0.286575304419458
"711","dat_input.csv","2018-05-30",15,27.2,921,0.0187171540328097,0.419525829615845,0.286575304419458
"712","dat_input.csv","2018-05-30",16,27.3,906.888888888889,0.0187617805128314,0.413098060239417,0.288568500067513
"713","dat_input.csv","2018-05-30",17,27.1,757.111111111111,0.0186726337006409,0.344872602606149,0.28459587613995
"714","dat_input.csv","2018-05-30",18,26.9,1148.66666666667,0.0185839104705363,0.523230549712706,0.280677941968428
"715","dat_input.csv","2018-05-30",19,27.1,856.111111111111,0.0186726337006409,0.389968212955735,0.28459587613995
"716","dat_input.csv","2018-05-30",20,28.5,225.111111111111,0.0193056705349694,0.102540635879081,0.313596233498306
"717","dat_input.csv","2018-05-30",21,27.2,1.55555555555556,0.0187171540328097,0.000708573002125932,0.286575304419458
"718","dat_input.csv","2018-05-30",22,27.3,615.377517868746,0.0187617805128314,0.280311361249539,0.288568500067513
"719","dat_input.csv","2018-05-30",23,27.2,615.377517868746,0.0187171540328097,0.280311361249539,0.286575304419458
"720","dat_input.csv","2018-05-30",24,27,615.377517868746,0.0186282192638435,0.280311361249539,0.282630120135244
"721","dat_input.csv","2018-05-31",1,27.4,615.377517868746,0.0184571088841509,0.134130715907128,0.0876216197142792
"722","dat_input.csv","2018-05-31",2,27.4,615.377517868746,0.0184571088841509,0.134130715907128,0.0876216197142792
"723","dat_input.csv","2018-05-31",3,27.4,615.377517868746,0.0184571088841509,0.134130715907128,0.0876216197142792
"724","dat_input.csv","2018-05-31",4,27.3,615.377517868746,0.0184132070913379,0.134130715907128,0.0870164010883752
"725","dat_input.csv","2018-05-31",5,27.6,615.377517868746,0.0185452267386353,0.134130715907128,0.0888447145383154
"726","dat_input.csv","2018-05-31",6,27.6,615.377517868746,0.0185452267386353,0.134130715907128,0.0888447145383154
"727","dat_input.csv","2018-05-31",7,27.6,27,0.0185452267386353,0.00588505303546838,0.0888447145383154
"728","dat_input.csv","2018-05-31",8,27.6,342.111111111111,0.0185452267386353,0.0745682234411816,0.0888447145383154
"729","dat_input.csv","2018-05-31",9,27.5,672.333333333333,0.0185011153500609,0.146545086080737,0.0882310477717451
"730","dat_input.csv","2018-05-31",10,27.5,1126.11111111111,0.0185011153500609,0.245452726397004,0.0882310477717451
"731","dat_input.csv","2018-05-31",11,27.5,1535.33333333333,0.0185011153500609,0.334648818288485,0.0882310477717451
"732","dat_input.csv","2018-05-31",12,27.5,1698.88888888889,0.0185011153500609,0.37029819305478,0.0882310477717451
"733","dat_input.csv","2018-05-31",13,27.6,2011.55555555556,0.0185452267386353,0.43844856030502,0.0888447145383154
"734","dat_input.csv","2018-05-31",14,28.1,2089.88888888889,0.0187673662980657,0.455522479605452,0.091977668055544
"735","dat_input.csv","2018-05-31",15,28,2034.11111111111,0.0187227265317818,0.443364880330533,0.0913423614034192
"736","dat_input.csv","2018-05-31",16,28.1,1830.88888888889,0.0187673662980657,0.399069563450404,0.091977668055544
"737","dat_input.csv","2018-05-31",17,28,1526.33333333333,0.0187227265317818,0.332687133943329,0.0913423614034192
"738","dat_input.csv","2018-05-31",18,27.9,1126.88888888889,0.0186781929449535,0.245622254673746,0.0907114429310642
"739","dat_input.csv","2018-05-31",19,27.9,644.555555555556,0.0186781929449535,0.140490504768527,0.0907114429310642
"740","dat_input.csv","2018-05-31",20,27.9,132.777777777778,0.0186781929449535,0.0289408986723651,0.0907114429310642
"741","dat_input.csv","2018-05-31",21,28,1.66666666666667,0.0187227265317818,0.000363274878732617,0.0913423614034192
"742","dat_input.csv","2018-05-31",22,27.9,615.377517868746,0.0186781929449535,0.134130715907128,0.0907114429310642
"743","dat_input.csv","2018-05-31",23,27.9,615.377517868746,0.0186781929449535,0.134130715907128,0.0907114429310642
"744","dat_input.csv","2018-05-31",24,27.9,615.377517868746,0.0186781929449535,0.134130715907128,0.0907114429310642
