"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"546","dat_input.csv","2017-12-23",18,19.6,207.222222222222,0.00995991521110661,0.0741262804446026,0.0609131578479579
"547","dat_input.csv","2017-12-23",19,19.2,3.44444444444444,0.00986549077528914,0.00123212584117034,0.0592475609069001
"548","dat_input.csv","2017-12-23",20,19.2,0,0.00986549077528914,0,0.0592475609069001
"549","dat_input.csv","2017-12-23",21,19.2,0,0.00986549077528914,0,0.0592475609069001
"550","dat_input.csv","2017-12-23",22,19.1,0,0.0098420248720031,0,0.0588383271182854
"551","dat_input.csv","2017-12-23",23,19,0,0.00981861478435053,0,0.0584319199826362
"552","dat_input.csv","2017-12-23",24,19.1,0,0.0098420248720031,0,0.0588383271182854
"553","dat_input.csv","2017-12-24",1,19.1,0,0.00982348729175503,0,0.109176674113589
"554","dat_input.csv","2017-12-24",2,19.1,0,0.00982348729175503,0,0.109176674113589
"555","dat_input.csv","2017-12-24",3,19.3,0,0.00987038654499876,0,0.110700652162034
"556","dat_input.csv","2017-12-24",4,19.3,0,0.00987038654499876,0,0.110700652162034
"557","dat_input.csv","2017-12-24",5,19.2,0,0.00984690899671085,0,0.109936022418751
"558","dat_input.csv","2017-12-24",6,19.1,0,0.00982348729175503,0,0.109176674113589
"559","dat_input.csv","2017-12-24",7,19.1,0,0.00982348729175503,0,0.109176674113589
"560","dat_input.csv","2017-12-24",8,19.1,0,0.00982348729175503,0,0.109176674113589
"561","dat_input.csv","2017-12-24",9,19.1,23.5555555555556,0.00982348729175503,0.00999053533239989,0.109176674113589
"562","dat_input.csv","2017-12-24",10,19.1,167.555555555556,0.00982348729175503,0.0710647513266936,0.109176674113589
"563","dat_input.csv","2017-12-24",11,19.2,748.222222222222,0.00984690899671085,0.317340872303683,0.109936022418751
"564","dat_input.csv","2017-12-24",12,19.2,814,0.00984690899671085,0.345238970967743,0.109936022418751
"565","dat_input.csv","2017-12-24",13,19.3,668.777777777778,0.00987038654499876,0.283646378140164,0.110700652162034
"566","dat_input.csv","2017-12-24",14,19.6,1131.66666666667,0.00994115558289077,0.479969822455155,0.113026598635728
"567","dat_input.csv","2017-12-24",15,20,634.444444444444,0.0100363042205682,0.269084701641525,0.116204058670608
"568","dat_input.csv","2017-12-24",16,19.6,365.444444444444,0.00994115558289077,0.154994673152185,0.113026598635728
"569","dat_input.csv","2017-12-24",17,19.5,266.777777777778,0.00991750970446738,0.113147525156095,0.112245903152809
"570","dat_input.csv","2017-12-24",18,19.4,101.555555555556,0.00989392006976352,0.0430724023293091,0.111470600077027
"571","dat_input.csv","2017-12-24",19,19.2,4.11111111111111,0.00984690899671085,0.00174363116650375,0.109936022418751
"572","dat_input.csv","2017-12-24",20,19,0,0.00980012129730321,0,0.108422570766683
"573","dat_input.csv","2017-12-24",21,18.9,0,0.00977681088084324,0,0.107673676150145
"574","dat_input.csv","2017-12-24",22,18.8,0,0.00975355591017819,0,0.106929954286316
"575","dat_input.csv","2017-12-24",23,18.8,0,0.00975355591017819,0,0.106929954286316
"576","dat_input.csv","2017-12-24",24,18.9,0,0.00977681088084324,0,0.107673676150145
"577","dat_input.csv","2017-12-25",1,18.9,0,0.0100942306110724,0,0.0875028086741101
"578","dat_input.csv","2017-12-25",2,19.4,0,0.0102151419362523,0,0.0905884422272993
"579","dat_input.csv","2017-12-25",3,19.2,0,0.01016660457387,0,0.0893413421000551
"580","dat_input.csv","2017-12-25",4,19.1,0,0.0101424224459747,0,0.0887242450356716
"581","dat_input.csv","2017-12-25",5,18.6,0,0.0100223718636009,0,0.0857021099737117
"582","dat_input.csv","2017-12-25",6,18.5,0,0.00999853280539233,0,0.0851101497542533
"583","dat_input.csv","2017-12-25",7,18.4,0,0.00997475045039776,0,0.0845222783127904
"584","dat_input.csv","2017-12-25",8,18.2,0,0.0099273553108778,0,0.0833586889911596
"585","dat_input.csv","2017-12-25",9,18.1,75.7777777777778,0.0099037422575673,0.0216915977494842,0.0827829152109796
"586","dat_input.csv","2017-12-25",10,17.5,368.222222222222,0.00976323875148163,0.105404626014356,0.0794108341848095
"587","dat_input.csv","2017-12-25",11,17.3,678.777777777778,0.00971684861219,0.194302009753078,0.0783176123677487
"588","dat_input.csv","2017-12-25",12,17.3,1047.77777777778,0.00971684861219,0.299929276800053,0.0783176123677487
"589","dat_input.csv","2017-12-25",13,17.6,1229.77777777778,0.00978651680851565,0.352027278432979,0.0799631543836007
"590","dat_input.csv","2017-12-25",14,18.2,1281,0.0099273553108778,0.366689780724052,0.0833586889911596
"591","dat_input.csv","2017-12-25",15,18.2,1225.44444444444,0.0099273553108778,0.350786849822669,0.0833586889911596
"592","dat_input.csv","2017-12-25",16,18.1,1020.11111111111,0.0099037422575673,0.292009617211164,0.0827829152109796
"593","dat_input.csv","2017-12-25",17,17.8,725.111111111111,0.00983323955742802,0.20756505412483,0.0810793460330943
"594","dat_input.csv","2017-12-25",18,17.5,320.555555555556,0.00976323875148163,0.0917599113009707,0.0794108341848095
"595","dat_input.csv","2017-12-25",19,17.3,8.44444444444444,0.00971684861219,0.00241724549700997,0.0783176123677487
"596","dat_input.csv","2017-12-25",20,17.2,0,0.00969373626684679,0,0.077776658229993
"597","dat_input.csv","2017-12-25",21,16.9,0,0.0096247285560768,0,0.0761761115787686
"598","dat_input.csv","2017-12-25",22,16.7,0,0.00957899654954436,0,0.0751274210824193
"599","dat_input.csv","2017-12-25",23,16.6,0,0.00955621209697846,0,0.0746085021819987
"600","dat_input.csv","2017-12-25",24,16.1,0,0.00944310018178851,0,0.0720671791166531
"601","dat_input.csv","2017-12-26",1,15.9,0,0.010141416106174,0,0.0135132391105889
"602","dat_input.csv","2017-12-26",2,15.5,0,0.0100452709609676,0,0.0131437358616757
"603","dat_input.csv","2017-12-26",3,15.3,0,0.00999754074244449,0,0.012962790541693
"604","dat_input.csv","2017-12-26",4,15.1,0,0.00995003731459424,0,0.0127843362340957
"605","dat_input.csv","2017-12-26",5,15,0,0.00992637031022163,0,0.0126960324748874
"606","dat_input.csv","2017-12-26",6,14.9,0,0.00990275959981841,0,0.0126083386459678
"607","dat_input.csv","2017-12-26",7,14.7,0,0.00985570652563876,0,0.0124347639564917
"608","dat_input.csv","2017-12-26",8,14.6,0,0.00983226389501713,0,0.012348874757231
"609","dat_input.csv","2017-12-26",9,14.4,43.3333333333333,0.00978554578197574,0.00671740481402844,0.0121788720184442
"610","dat_input.csv","2017-12-26",10,14.4,214.444444444444,0.00978554578197574,0.0332425417719868,0.0121788720184442
"611","dat_input.csv","2017-12-26",11,14.1,379.444444444444,0.00971588449818791,0.0588203524100182,0.0119282460174251
"612","dat_input.csv","2017-12-26",12,14,512.444444444444,0.00969277444607131,0.0794376179546132,0.011845855430631
"613","dat_input.csv","2017-12-26",13,14,1221.77777777778,0.00969277444607131,0.189396367525787,0.011845855430631
"614","dat_input.csv","2017-12-26",14,13.9,1284.55555555556,0.00966971936316611,0.199127992448675,0.0117640339307573
"615","dat_input.csv","2017-12-26",15,14.1,1213.77777777778,0.00971588449818791,0.188156231252428,0.0119282460174251
"616","dat_input.csv","2017-12-26",16,14.3,1022.33333333333,0.00976227003461038,0.158479081266347,0.0120947503118141
"617","dat_input.csv","2017-12-26",17,14.5,721.555555555556,0.00980887702467297,0.111853402211028,0.0122635788104498
"618","dat_input.csv","2017-12-26",18,14.7,325.111111111111,0.00985570652563876,0.0503977602201211,0.0124347639564917
"619","dat_input.csv","2017-12-26",19,14.7,7.33333333333333,0.00985570652563876,0.00113679158391251,0.0124347639564917
"620","dat_input.csv","2017-12-26",20,14.8,0,0.00987920504948461,0,0.0125212505344363
"621","dat_input.csv","2017-12-26",21,14.8,0,0.00987920504948461,0,0.0125212505344363
"622","dat_input.csv","2017-12-26",22,14.7,0,0.00985570652563876,0,0.0124347639564917
"623","dat_input.csv","2017-12-26",23,14.8,0,0.00987920504948461,0,0.0125212505344363
"624","dat_input.csv","2017-12-26",24,14.8,0,0.00987920504948461,0,0.0125212505344363
"625","dat_input.csv","2017-12-27",1,14.6,0,0.00982738703497968,0,0.0263102812938909
"626","dat_input.csv","2017-12-27",2,14.6,0,0.00982738703497968,0,0.0263102812938909
"627","dat_input.csv","2017-12-27",3,14.7,0,0.00985081803792027,0,0.0264932752133436
"628","dat_input.csv","2017-12-27",4,14.5,0,0.00980401176465913,0,0.0261285513470609
"629","dat_input.csv","2017-12-27",5,14.3,0,0.00975742789193449,0,0.0257688485096076
"630","dat_input.csv","2017-12-27",6,14.2,0,0.00973421902534611,0,0.025590858338495
"631","dat_input.csv","2017-12-27",7,14.5,0,0.00980401176465913,0,0.0261285513470609
"632","dat_input.csv","2017-12-27",8,14.1,0,0.00971106536300769,0,0.025414097578196
"633","dat_input.csv","2017-12-27",9,14.2,28.3333333333333,0.00973421902534611,0.00466407161784744,0.025590858338495
"634","dat_input.csv","2017-12-27",10,14.1,126.111111111111,0.00971106536300769,0.0207596913186543,0.025414097578196
"635","dat_input.csv","2017-12-27",11,14.6,343.777777777778,0.00982738703497968,0.0565907356298824,0.0263102812938909
"636","dat_input.csv","2017-12-27",12,14.8,333.333333333333,0.00987430490636171,0.0548714307982052,0.0266775418966328
"637","dat_input.csv","2017-12-27",13,14.8,524.222222222222,0.00987430490636171,0.086294470168644,0.0266775418966328
"638","dat_input.csv","2017-12-27",14,14.7,1130.66666666667,0.00985081803792027,0.186123893267513,0.0264932752133436
"639","dat_input.csv","2017-12-27",15,14.8,468.777777777778,0.00987430490636171,0.0771675221792093,0.0266775418966328
"640","dat_input.csv","2017-12-27",16,14.9,300.888888888889,0.00989784777350165,0.0495306115338466,0.026863090196117
"641","dat_input.csv","2017-12-27",17,14.9,232.444444444444,0.00989784777350165,0.0382636777432817,0.026863090196117
"642","dat_input.csv","2017-12-27",18,15,57.1111111111111,0.00992144677285529,0.00940130514342583,0.0270499290257247
"643","dat_input.csv","2017-12-27",19,14.9,1.55555555555556,0.00989784777350165,0.000256066677058292,0.026863090196117
"644","dat_input.csv","2017-12-27",20,14.9,0,0.00989784777350165,0,0.026863090196117
"645","dat_input.csv","2017-12-27",21,15.1,0,0.00994510203825617,0,0.0272380673613831
"646","dat_input.csv","2017-12-27",22,15.1,0,0.00994510203825617,0,0.0272380673613831
"647","dat_input.csv","2017-12-27",23,15.2,0,0.00996881370385695,0,0.0274275142414488
"648","dat_input.csv","2017-12-27",24,15,0,0.00992144677285529,0,0.0270499290257247
"649","dat_input.csv","2017-12-28",1,14.8,0,0.00998267160980574,0,0.0166079061211322
"650","dat_input.csv","2017-12-28",2,14.8,0,0.00998267160980574,0,0.0166079061211322
"651","dat_input.csv","2017-12-28",3,14.7,0,0.00995892698200489,0,0.0164931922622176
"652","dat_input.csv","2017-12-28",4,14.6,0,0.00993523883280732,0,0.0163792707530027
"653","dat_input.csv","2017-12-28",5,14.5,0,0.00991160702787387,0,0.0162661361205824
"654","dat_input.csv","2017-12-28",6,14.3,0,0.00986451191503981,0,0.0160422057832569
"655","dat_input.csv","2017-12-28",7,14.2,0,0.00984104834005557,0,0.015931399320511
"656","dat_input.csv","2017-12-28",8,14.2,0,0.00984104834005557,0,0.015931399320511
"657","dat_input.csv","2017-12-28",9,14.1,17.3333333333333,0.00981764057516674,0.00681368257067152,0.0158213582183614
"658","dat_input.csv","2017-12-28",10,14.2,65.3333333333333,0.00984104834005557,0.0256823419971465,0.015931399320511
"659","dat_input.csv","2017-12-28",11,14.2,148.333333333333,0.00984104834005557,0.0583093989220928,0.015931399320511
"660","dat_input.csv","2017-12-28",12,14.3,189.333333333333,0.00986451191503981,0.0744263788488735,0.0160422057832569
"661","dat_input.csv","2017-12-28",13,14.3,220.444444444444,0.00986451191503981,0.0866560655141814,0.0160422057832569
"662","dat_input.csv","2017-12-28",14,14.1,155.777777777778,0.00981764057516674,0.0612357882312917,0.0158213582183614
"663","dat_input.csv","2017-12-28",15,14.1,128.666666666667,0.00981764057516674,0.0505784898515234,0.0158213582183614
"664","dat_input.csv","2017-12-28",16,14.1,131.444444444444,0.00981764057516674,0.0516704261609256,0.0158213582183614
"665","dat_input.csv","2017-12-28",17,14,96.3333333333333,0.00979428848762427,0.0378683512100783,0.015712077190322
"666","dat_input.csv","2017-12-28",18,14,69.3333333333333,0.00979428848762427,0.0272547302826861,0.015712077190322
"667","dat_input.csv","2017-12-28",19,13.9,1.77777777777778,0.00977099194499491,0.000698839238017594,0.0156035509864213
"668","dat_input.csv","2017-12-28",20,13.9,0,0.00977099194499491,0,0.0156035509864213
"669","dat_input.csv","2017-12-28",21,14,0,0.00979428848762427,0,0.015712077190322
"670","dat_input.csv","2017-12-28",22,14.1,0,0.00981764057516674,0,0.0158213582183614
"671","dat_input.csv","2017-12-28",23,14.1,0,0.00981764057516674,0,0.0158213582183614
"672","dat_input.csv","2017-12-28",24,14,0,0.00979428848762427,0,0.015712077190322
"673","dat_input.csv","2017-12-29",1,14,0,0.00987920504792887,0,0.0256951474773317
"674","dat_input.csv","2017-12-29",2,14,0,0.00987920504792887,0,0.0256951474773317
"675","dat_input.csv","2017-12-29",3,13.9,0,0.00985570652408673,0,0.0255176663727899
"676","dat_input.csv","2017-12-29",4,13.6,0,0.00978554578043475,0,0.0249925446153179
"677","dat_input.csv","2017-12-29",5,13.5,0,0.00976227003307305,0,0.0248199165178318
"678","dat_input.csv","2017-12-29",6,13.4,0,0.00973904964904289,0,0.0246484807943317
"679","dat_input.csv","2017-12-29",7,13.3,0,0.0097158844966579,0,0.0244782292088712
"680","dat_input.csv","2017-12-29",8,13.2,0,0.00969277444454494,0,0.0243091535823915
"681","dat_input.csv","2017-12-29",9,13.3,23,0.0097158844966579,0.00329956155183788,0.0244782292088712
"682","dat_input.csv","2017-12-29",10,13.3,132.555555555556,0.0097158844966579,0.0190163136779836,0.0244782292088712
"683","dat_input.csv","2017-12-29",11,13.4,513.222222222222,0.00973904964904289,0.0736264483475323,0.0246484807943317
"684","dat_input.csv","2017-12-29",12,13.5,972.666666666667,0.00976227003307305,0.139537979829898,0.0248199165178318
"685","dat_input.csv","2017-12-29",13,14.2,975,0.00992637030865847,0.139872717958345,0.0260538215349998
"686","dat_input.csv","2017-12-29",14,14.4,1094.11111111111,0.00997376074558482,0.156960302420037,0.0264175022609408
"687","dat_input.csv","2017-12-29",15,14.4,1288.11111111111,0.00997376074558482,0.1847913868138,0.0264175022609408
"688","dat_input.csv","2017-12-29",16,14.4,834.444444444444,0.00997376074558482,0.119708730697113,0.0264175022609408
"689","dat_input.csv","2017-12-29",17,14.4,674.555555555556,0.00997376074558482,0.0967711989430329,0.0264175022609408
"690","dat_input.csv","2017-12-29",18,14.5,182.777777777778,0.00999754074087011,0.0262211533950402,0.0266012419263166
"691","dat_input.csv","2017-12-29",19,14.4,5.88888888888889,0.00997376074558482,0.000844815276557526,0.0264175022609408
"692","dat_input.csv","2017-12-29",20,14.2,0,0.00992637030865847,0,0.0260538215349998
"693","dat_input.csv","2017-12-29",21,13.9,0,0.00985570652408673,0,0.0255176663727899
"694","dat_input.csv","2017-12-29",22,13.9,0,0.00985570652408673,0,0.0255176663727899
"695","dat_input.csv","2017-12-29",23,13.7,0,0.00980887702312831,0,0.025166373380019
"696","dat_input.csv","2017-12-29",24,14,0,0.00987920504792887,0,0.0256951474773317
"697","dat_input.csv","2017-12-30",1,14,0,0.00987822482627958,0,0.006854806580367
"698","dat_input.csv","2017-12-30",2,13.6,0,0.00978457485172362,0,0.00666737014996061
"699","dat_input.csv","2017-12-30",3,13.4,0,0.00973808333371052,0,0.00657558274355465
"700","dat_input.csv","2017-12-30",4,13.3,0,0.00971492047978818,0,0.00653016398542681
"701","dat_input.csv","2017-12-30",5,13.5,0,0.0097613014137979,0,0.00662131739935282
"702","dat_input.csv","2017-12-30",6,13.3,0,0.00971492047978818,0,0.00653016398542681
"703","dat_input.csv","2017-12-30",7,13.2,0,0.00969181272067078,0,0.00648505894300606
"704","dat_input.csv","2017-12-30",8,13.1,0,0.00966875992531069,0,0.00644026544940036
"705","dat_input.csv","2017-12-30",9,12.9,11.6666666666667,0.00962281870322961,0.000583853050745392,0.00635160451579825
"706","dat_input.csv","2017-12-30",10,13,90.2222222222222,0.00964576196297196,0.00451513025909769,0.00639578135268481
"707","dat_input.csv","2017-12-30",11,12.9,145.777777777778,0.00962281870322961,0.0072953828816948,0.00635160451579825
"708","dat_input.csv","2017-12-30",12,13.3,1029,0.00971492047978818,0.0514958390757434,0.00653016398542681
"709","dat_input.csv","2017-12-30",13,13.5,1219,0.0097613014137979,0.0610043030450255,0.00662131739935282
"710","dat_input.csv","2017-12-30",14,14.1,1284.33333333333,0.00990177703951068,0.0642738801291995,0.00690248330070382
"711","dat_input.csv","2017-12-30",15,14.3,1227.55555555556,0.00994905006335107,0.0614324619489057,0.0069988338546609
"712","dat_input.csv","2017-12-30",16,14.4,1047,0.00997277114205294,0.0523966409254649,0.00704751231705957
"713","dat_input.csv","2017-12-30",17,14.4,745.444444444444,0.00997277114205294,0.0373054296900078,0.00704751231705957
"714","dat_input.csv","2017-12-30",18,14.4,348.888888888889,0.00997277114205294,0.0174599864699098,0.00704751231705957
"715","dat_input.csv","2017-12-30",19,14.4,11.3333333333333,0.00997277114205294,0.000567171535009806,0.00704751231705957
"716","dat_input.csv","2017-12-30",20,14.4,0,0.00997277114205294,0,0.00704751231705957
"717","dat_input.csv","2017-12-30",21,14.6,0,0.0100203831056502,0,0.00714588730562328
"718","dat_input.csv","2017-12-30",22,14.8,0,0.0100682223780912,0,0.00724563549340107
"719","dat_input.csv","2017-12-30",23,14.9,0,0.0100922275940563,0,0.00729603051666414
"720","dat_input.csv","2017-12-30",24,15.2,0,0.0101645871955534,0,0.00744932840715312
"721","dat_input.csv","2017-12-31",1,15.4,0,0.0100902249754976,0,0.00835726974610455
"722","dat_input.csv","2017-12-31",2,15.5,0,0.0101142826512796,0,0.00841539643542728
"723","dat_input.csv","2017-12-31",3,15.3,0,0.0100662245229299,0,0.00829954454850446
"724","dat_input.csv","2017-12-31",4,15.2,0,0.0100422811574663,0,0.00824221806944992
"725","dat_input.csv","2017-12-31",5,14.7,0,0.00992341589547027,0,0.00796147072461775
"726","dat_input.csv","2017-12-31",6,14.6,0,0.00989981221239213,0,0.00790647938357841
"727","dat_input.csv","2017-12-31",7,13.9,0,0.00973615098862332,0,0.0075320297249582
"728","dat_input.csv","2017-12-31",8,13.8,0,0.00971299273094703,0,0.0074800046118038
"729","dat_input.csv","2017-12-31",9,13.8,31.8888888888889,0.00971299273094703,0.00907541704604627,0.0074800046118038
"730","dat_input.csv","2017-12-31",10,13.3,382.888888888889,0.00959802508488872,0.108968247876918,0.00722521986619266
"731","dat_input.csv","2017-12-31",11,14,593.666666666667,0.00975936446150604,0.168954541034931,0.00758441668446687
"732","dat_input.csv","2017-12-31",12,13.8,1064.11111111111,0.00971299273094703,0.302840658710749,0.0074800046118038
"733","dat_input.csv","2017-12-31",13,14.1,1238.22222222222,0.00978263328124234,0.352391803348918,0.00763716800705254
"734","dat_input.csv","2017-12-31",14,14.5,600.555555555556,0.00987626467266833,0.170915084090175,0.00785186787783506
"735","dat_input.csv","2017-12-31",15,14.5,381.333333333333,0.00987626467266833,0.108525544606379,0.00785186787783506
"736","dat_input.csv","2017-12-31",16,14.5,282.777777777778,0.00987626467266833,0.0804771302515253,0.00785186787783506
"737","dat_input.csv","2017-12-31",17,14.6,40.5555555555556,0.00989981221239213,0.0115419066961913,0.00790647938357841
"738","dat_input.csv","2017-12-31",18,14.5,32.3333333333333,0.00987626467266833,0.00920190369477164,0.00785186787783506
"739","dat_input.csv","2017-12-31",19,14.5,1.66666666666667,0.00987626467266833,0.000474324932720189,0.00785186787783506
"740","dat_input.csv","2017-12-31",20,14.4,0,0.00985277314275716,0,0.00779763358379554
"741","dat_input.csv","2017-12-31",21,14.2,0,0.00980595757979328,0,0.00769028622694228
"742","dat_input.csv","2017-12-31",22,14.1,0,0.00978263328124234,0,0.00763716800705254
"743","dat_input.csv","2017-12-31",23,14,0,0.00975936446150604,0,0.00758441668446687
"744","dat_input.csv","2017-12-31",24,13.9,0,0.00973615098862332,0,0.0075320297249582
