"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"541","dat_input.csv","2022-05-23",13,27.3,1317.77777777778,0.0137602080072189,0.576065114224441,0.247501728628215
"542","dat_input.csv","2022-05-23",14,27.3,1809.11111111111,0.0137602080072189,0.790850943490921,0.247501728628215
"543","dat_input.csv","2022-05-23",15,27.5,1218.11111111111,0.0138259019365589,0.532495939902406,0.250956561855588
"544","dat_input.csv","2022-05-23",16,28.1,344.888888888889,0.0140248715353089,0.150767800552501,0.261613116081636
"545","dat_input.csv","2022-05-23",17,28.1,1388.88888888889,0.0140248715353089,0.607151258668255,0.261613116081636
"546","dat_input.csv","2022-05-23",18,27.9,643.111111111111,0.0139582321996713,0.281135318813749,0.25801157771391
"547","dat_input.csv","2022-05-23",19,28,192.222222222222,0.0139915121934837,0.0840297341996864,0.259806106223228
"548","dat_input.csv","2022-05-23",20,28,67.7777777777778,0.0139915121934837,0.0296289814230108,0.259806106223228
"549","dat_input.csv","2022-05-23",21,27.9,0.111111111111111,0.0139582321996713,4.85721006934603e-05,0.25801157771391
"550","dat_input.csv","2022-05-23",22,27.8,0,0.0139250313651359,0,0.256229444342711
"551","dat_input.csv","2022-05-23",23,27.6,0,0.0138588664211954,0,0.252702021144046
"552","dat_input.csv","2022-05-23",24,27.7,0,0.0138919095015903,0,0.254459620494134
"553","dat_input.csv","2022-05-24",1,27.6,0,0.0136798867058196,0,0.267417368890539
"554","dat_input.csv","2022-05-24",2,27.6,0,0.0136798867058196,0,0.267417368890539
"555","dat_input.csv","2022-05-24",3,27.5,0,0.013647347939557,0,0.265570267991576
"556","dat_input.csv","2022-05-24",4,27.5,0,0.013647347939557,0,0.265570267991576
"557","dat_input.csv","2022-05-24",5,27.5,0,0.013647347939557,0,0.265570267991576
"558","dat_input.csv","2022-05-24",6,27.5,0,0.013647347939557,0,0.265570267991576
"559","dat_input.csv","2022-05-24",7,27.5,20,0.013647347939557,0.0065505114824108,0.265570267991576
"560","dat_input.csv","2022-05-24",8,27.5,87.7777777777778,0.013647347939557,0.0287494670616919,0.265570267991576
"561","dat_input.csv","2022-05-24",9,27.3,995.777777777778,0.0135825024115522,0.326142688363142,0.261914252865788
"562","dat_input.csv","2022-05-24",10,27.2,1285.77777777778,0.0135501952820609,0.4211251048581,0.260105163000285
"563","dat_input.csv","2022-05-24",11,27.3,1509.33333333333,0.0135825024115522,0.494345266539267,0.261914252865788
"564","dat_input.csv","2022-05-24",12,27.4,1553.88888888889,0.013614886569499,0.508938350452862,0.263735925357887
"565","dat_input.csv","2022-05-24",13,27.5,1739.66666666667,0.013647347939557,0.569785323778367,0.265570267991576
"566","dat_input.csv","2022-05-24",14,27.6,2192.55555555556,0.0136798867058196,0.718118017124515,0.267417368890539
"567","dat_input.csv","2022-05-24",15,27.6,1492.22222222222,0.0136798867058196,0.488740940048761,0.267417368890539
"568","dat_input.csv","2022-05-24",16,28.1,1724.88888888889,0.0138437479542538,0.564945223627474,0.276847374837289
"569","dat_input.csv","2022-05-24",17,28,1416.88888888889,0.0138108194301681,0.464067346798348,0.274935139154697
"570","dat_input.csv","2022-05-24",18,27.8,899.333333333333,0.0137451971655278,0.294554666325739,0.271150201047875
"571","dat_input.csv","2022-05-24",19,28,621.333333333333,0.0138108194301681,0.203502556720229,0.274935139154697
"572","dat_input.csv","2022-05-24",20,28.3,147.333333333333,0.0139098407196706,0.0482554345870928,0.280711838793966
"573","dat_input.csv","2022-05-24",21,28.8,0.222222222222222,0.014076456417217,7.27834609156755e-05,0.290610650977081
"574","dat_input.csv","2022-05-24",22,28.8,0,0.014076456417217,0,0.290610650977081
"575","dat_input.csv","2022-05-24",23,28.7,0,0.014042974376392,0,0.288603349817494
"576","dat_input.csv","2022-05-24",24,28.7,0,0.014042974376392,0,0.288603349817494
"577","dat_input.csv","2022-05-25",1,28.7,0,0.0140988221180761,0,0.071601653657236
"578","dat_input.csv","2022-05-25",2,28.5,0,0.0140318314054086,0,0.0706159381598574
"579","dat_input.csv","2022-05-25",3,28.1,0,0.013898803389019,0,0.0686850303766398
"580","dat_input.csv","2022-05-25",4,28,0,0.0138657439109305,0,0.068210610252471
"581","dat_input.csv","2022-05-25",5,27.8,0,0.0137998606719989,0,0.0672715780908204
"582","dat_input.csv","2022-05-25",6,27.7,0,0.0137670365375219,0,0.0668069209412804
"583","dat_input.csv","2022-05-25",7,27.6,27.3333333333333,0.0137342904780218,0.00145445028418175,0.0663454732640427
"584","dat_input.csv","2022-05-25",8,27.5,354.111111111111,0.0137016223077908,0.0188428172995416,0.0658872128906925
"585","dat_input.csv","2022-05-25",9,27.5,641,0.0137016223077908,0.0341086328839208,0.0658872128906925
"586","dat_input.csv","2022-05-25",10,27.6,997.888888888889,0.0137342904780218,0.0530992601716922,0.0663454732640427
"587","dat_input.csv","2022-05-25",11,27.6,964,0.0137342904780218,0.051295978315288,0.0663454732640427
"588","dat_input.csv","2022-05-25",12,27.6,971,0.0137342904780218,0.0516684594856272,0.0663454732640427
"589","dat_input.csv","2022-05-25",13,27.6,244.888888888889,0.0137342904780218,0.0130309285623438,0.0663454732640427
"590","dat_input.csv","2022-05-25",14,27.7,594.111111111111,0.0137670365375219,0.0316136002826008,0.0668069209412804
"591","dat_input.csv","2022-05-25",15,27.9,935.111111111111,0.0138327630676036,0.0497587544376975,0.067739467035264
"592","dat_input.csv","2022-05-25",16,27.7,486.111111111111,0.0137670365375219,0.0258667479402242,0.0668069209412804
"593","dat_input.csv","2022-05-25",17,27.7,219.777777777778,0.0137670365375219,0.0116947262687459,0.0668069209412804
"594","dat_input.csv","2022-05-25",18,27.6,122.111111111111,0.0137342904780218,0.00649772708258431,0.0663454732640427
"595","dat_input.csv","2022-05-25",19,27.5,13.1111111111111,0.0137016223077908,0.000697663144444903,0.0658872128906925
"596","dat_input.csv","2022-05-25",20,27.3,1.88888888888889,0.0136365188945118,0.0001005107919963,0.0649801661465441
"597","dat_input.csv","2022-05-25",21,27.3,0,0.0136365188945118,0,0.0649801661465441
"598","dat_input.csv","2022-05-25",22,27,0,0.0135394433267557,0,0.0636429553472023
"599","dat_input.csv","2022-05-25",23,26.8,0,0.0134751105087383,0,0.0627668045297222
"600","dat_input.csv","2022-05-25",24,27,0,0.0135394433267557,0,0.0636429553472023
"601","dat_input.csv","2022-05-26",1,27.1,0,0.0141002211513809,0,0.0131379755279354
"602","dat_input.csv","2022-05-26",2,27.2,0,0.0141338396831518,0,0.0132293531004014
"603","dat_input.csv","2022-05-26",3,27.2,0,0.0141338396831518,0,0.0132293531004014
"604","dat_input.csv","2022-05-26",4,27.3,0,0.0141675383700967,0,0.0133213662244203
"605","dat_input.csv","2022-05-26",5,27.3,0,0.0141675383700967,0,0.0133213662244203
"606","dat_input.csv","2022-05-26",6,27.3,0,0.0141675383700967,0,0.0133213662244203
"607","dat_input.csv","2022-05-26",7,26.7,16.1111111111111,0.0139665447697149,0.0382548246999615,0.0127787334097441
"608","dat_input.csv","2022-05-26",8,25.7,21.4444444444444,0.013637872053232,0.0509184908075349,0.0119230183805706
"609","dat_input.csv","2022-05-26",9,25.6,32.5555555555556,0.0136054332223702,0.0773011285316465,0.0118406639020247
"610","dat_input.csv","2022-05-26",10,26.2,96.1111111111111,0.0138012300392069,0.228209816313564,0.012343462776903
"611","dat_input.csv","2022-05-26",11,25.8,65.1111111111111,0.0136703882265592,0.154602257063293,0.0120059456530234
"612","dat_input.csv","2022-05-26",12,25.7,58.5555555555556,0.013637872053232,0.139036500806067,0.0119230183805706
"613","dat_input.csv","2022-05-26",13,25.7,27,0.013637872053232,0.0641098096695907,0.0119230183805706
"614","dat_input.csv","2022-05-26",14,25.5,23.5555555555556,0.0135730715500081,0.0559311919751163,0.0117588782609929
"615","dat_input.csv","2022-05-26",15,25.6,123.555555555556,0.0136054332223702,0.29337493149212,0.0118406639020247
"616","dat_input.csv","2022-05-26",16,25.7,177.555555555556,0.013637872053232,0.421594550831301,0.0119230183805706
"617","dat_input.csv","2022-05-26",17,25.8,42.4444444444444,0.0136703882265592,0.100781676106105,0.0120059456530234
"618","dat_input.csv","2022-05-26",18,25.7,64.3333333333333,0.013637872053232,0.152755472422605,0.0119230183805706
"619","dat_input.csv","2022-05-26",19,25.6,82.6666666666667,0.0136054332223702,0.196286824667389,0.0118406639020247
"620","dat_input.csv","2022-05-26",20,25.4,60.6666666666667,0.0135407868526178,0.144049201973648,0.01167765752841
"621","dat_input.csv","2022-05-26",21,25.4,0.333333333333333,0.0135407868526178,0.000791479131723341,0.01167765752841
"622","dat_input.csv","2022-05-26",22,25.2,0,0.0134764476508221,0,0.0115168952078366
"623","dat_input.csv","2022-05-26",23,25,0,0.013412414157471,0,0.011358346047193
"624","dat_input.csv","2022-05-26",24,25.1,0,0.0134443927815392,0,0.0114373458966609
"625","dat_input.csv","2022-05-27",1,25.2,0,0.0136676755850569,0,0.288850424235956
"626","dat_input.csv","2022-05-27",2,25.1,0,0.0136351658639767,0,0.286855281285872
"627","dat_input.csv","2022-05-27",3,25.1,0,0.0136351658639767,0,0.286855281285872
"628","dat_input.csv","2022-05-27",4,25.1,0,0.0136351658639767,0,0.286855281285872
"629","dat_input.csv","2022-05-27",5,25,0,0.0136027334700147,0,0.284873919154708
"630","dat_input.csv","2022-05-27",6,24.9,0,0.0135703782192417,0,0.282906242655816
"631","dat_input.csv","2022-05-27",7,24.9,31.8888888888889,0.0135703782192417,0.00860371329899113,0.282906242655816
"632","dat_input.csv","2022-05-27",8,24.9,346.555555555556,0.0135703782192417,0.093501678674402,0.282906242655816
"633","dat_input.csv","2022-05-27",9,25.5,362.555555555556,0.0137656705568815,0.0978185243714568,0.294919499824536
"634","dat_input.csv","2022-05-27",10,25.7,608.111111111111,0.013831390565504,0.1640701145832,0.299036229404735
"635","dat_input.csv","2022-05-27",11,25.7,969.777777777778,0.013831390565504,0.26164881419371,0.299036229404735
"636","dat_input.csv","2022-05-27",12,25.8,998.666666666667,0.013864368136435,0.269443118924503,0.301116093586569
"637","dat_input.csv","2022-05-27",13,25.8,1732.11111111111,0.013864368136435,0.467328524801298,0.301116093586569
"638","dat_input.csv","2022-05-27",14,25.6,2041.33333333333,0.0137984914345115,0.550757563515905,0.296970731226934
"639","dat_input.csv","2022-05-27",15,25.6,2049.33333333333,0.0137984914345115,0.552915986364433,0.296970731226934
"640","dat_input.csv","2022-05-27",16,25.6,1741.88888888889,0.0137984914345115,0.469966597171722,0.296970731226934
"641","dat_input.csv","2022-05-27",17,25.6,1436.55555555556,0.0137984914345115,0.38758679178626,0.296970731226934
"642","dat_input.csv","2022-05-27",18,25.5,1050.77777777778,0.0137656705568815,0.28350284553505,0.294919499824536
"643","dat_input.csv","2022-05-27",19,25.5,610,0.0137656705568815,0.164579742200214,0.294919499824536
"644","dat_input.csv","2022-05-27",20,25.5,181.222222222222,0.0137656705568815,0.0488942731381691,0.294919499824536
"645","dat_input.csv","2022-05-27",21,25.6,0.666666666666667,0.0137984914345115,0.000179868570710616,0.296970731226934
"646","dat_input.csv","2022-05-27",22,25.6,0,0.0137984914345115,0,0.296970731226934
"647","dat_input.csv","2022-05-27",23,25.8,0,0.013864368136435,0,0.301116093586569
"648","dat_input.csv","2022-05-27",24,26,0,0.0139305593466421,0,0.305319320332442
"649","dat_input.csv","2022-05-28",1,26.1,0,0.0136189400143134,0,0.312903872170033
"650","dat_input.csv","2022-05-28",2,26.1,0,0.0136189400143134,0,0.312903872170033
"651","dat_input.csv","2022-05-28",3,26.1,0,0.0136189400143134,0,0.312903872170033
"652","dat_input.csv","2022-05-28",4,26.1,0,0.0136189400143134,0,0.312903872170033
"653","dat_input.csv","2022-05-28",5,26.1,0,0.0136189400143134,0,0.312903872170033
"654","dat_input.csv","2022-05-28",6,26.1,0,0.0136189400143134,0,0.312903872170033
"655","dat_input.csv","2022-05-28",7,26.1,37.1111111111111,0.0136189400143134,0.0162879411987897,0.312903872170033
"656","dat_input.csv","2022-05-28",8,26.1,360.111111111111,0.0136189400143134,0.158051549177478,0.312903872170033
"657","dat_input.csv","2022-05-28",9,26.1,783.777777777778,0.0136189400143134,0.343997416815158,0.312903872170033
"658","dat_input.csv","2022-05-28",10,26.1,1204.77777777778,0.0136189400143134,0.528772893468495,0.312903872170033
"659","dat_input.csv","2022-05-28",11,26.2,1572.22222222222,0.01365141104882,0.690043017852917,0.315080188923956
"660","dat_input.csv","2022-05-28",12,26.2,1850.11111111111,0.01365141104882,0.812007511679784,0.315080188923956
"661","dat_input.csv","2022-05-28",13,26.2,1777.55555555556,0.01365141104882,0.780163123647422,0.315080188923956
"662","dat_input.csv","2022-05-28",14,26.3,2098.11111111111,0.0136839595025737,0.920853873223792,0.317271642450016
"663","dat_input.csv","2022-05-28",15,26.3,1947.33333333333,0.0136839595025737,0.854678016317331,0.317271642450016
"664","dat_input.csv","2022-05-28",16,26.6,1747.22222222222,0.0137820712273918,0.766849926200504,0.323937880123841
"665","dat_input.csv","2022-05-28",17,27.4,1440.77777777778,0.0140471552721617,0.632352495582955,0.342407298348123
"666","dat_input.csv","2022-05-28",18,27.8,1050.44444444444,0.0141816031918473,0.461036515249573,0.352033222858681
"667","dat_input.csv","2022-05-28",19,27.2,617.555555555556,0.0139804100550966,0.271043045457705,0.337693494083029
"668","dat_input.csv","2022-05-28",20,27.3,190.777777777778,0.0140137429265858,0.0837317216716228,0.340042228228653
"669","dat_input.csv","2022-05-28",21,26.7,0.777777777777778,0.0138149312084129,0.000341364037100384,0.3261909408829
"670","dat_input.csv","2022-05-28",22,26.6,0,0.0137820712273918,0,0.323937880123841
"671","dat_input.csv","2022-05-28",23,27,0,0.0139139819786848,0,0.333044583150398
"672","dat_input.csv","2022-05-28",24,27,0,0.0139139819786848,0,0.333044583150398
"673","dat_input.csv","2022-05-29",1,27,0,0.013631107591384,0,0.379524734521377
"674","dat_input.csv","2022-05-29",2,26.8,0,0.0135663392295771,0,0.374299947196673
"675","dat_input.csv","2022-05-29",3,26.7,0,0.0135340705455797,0,0.371714588692036
"676","dat_input.csv","2022-05-29",4,26.7,0,0.0135340705455797,0,0.371714588692036
"677","dat_input.csv","2022-05-29",5,26.8,0,0.0135663392295771,0,0.374299947196673
"678","dat_input.csv","2022-05-29",6,26.7,0,0.0135340705455797,0,0.371714588692036
"679","dat_input.csv","2022-05-29",7,26.8,39.1111111111111,0.0135663392295771,0.0205307363819459,0.374299947196673
"680","dat_input.csv","2022-05-29",8,26.8,356.111111111111,0.0135663392295771,0.186934687795842,0.374299947196673
"681","dat_input.csv","2022-05-29",9,26.6,552.888888888889,0.0135018786153734,0.290229955217508,0.369147087733594
"682","dat_input.csv","2022-05-29",10,26.6,807.777777777778,0.0135018786153734,0.424029697433939,0.369147087733594
"683","dat_input.csv","2022-05-29",11,26.6,1182.22222222222,0.0135018786153734,0.620588167908818,0.369147087733594
"684","dat_input.csv","2022-05-29",12,26.6,1683.77777777778,0.0135018786153734,0.883871531625024,0.369147087733594
"685","dat_input.csv","2022-05-29",13,26.8,2178.11111111111,0.0135663392295771,1.14336370822524,0.374299947196673
"686","dat_input.csv","2022-05-29",14,26.9,1949,0.0135986848503662,1.02309558771509,0.37690328745075
"687","dat_input.csv","2022-05-29",15,26.9,1772,0.0135986848503662,0.930182340395662,0.37690328745075
"688","dat_input.csv","2022-05-29",16,27.2,1164.22222222222,0.0136961851700416,0.611139363096672,0.384822453736115
"689","dat_input.csv","2022-05-29",17,27.8,947.111111111111,0.0138932880050099,0.497170445794621,0.401163454406978
"690","dat_input.csv","2022-05-29",18,28.8,754.333333333333,0.0142281162459306,0.395974912775655,0.429954955529766
"691","dat_input.csv","2022-05-29",19,28.7,653.222222222222,0.0141942734693902,0.342898293151875,0.426985177657195
"692","dat_input.csv","2022-05-29",20,28.8,160.777777777778,0.0142281162459306,0.0843976577973743,0.429954955529766
"693","dat_input.csv","2022-05-29",21,28.9,0.666666666666667,0.0142620397123018,0.000349955733783169,0.432945388874879
"694","dat_input.csv","2022-05-29",22,28.9,0,0.0142620397123018,0,0.432945388874879
"695","dat_input.csv","2022-05-29",23,28.2,0,0.0140262632326396,0,0.412441161240756
"696","dat_input.csv","2022-05-29",24,27.9,0,0.01392641315526,0,0.40395363639109
"697","dat_input.csv","2022-05-30",1,27.9,0,0.0136853173709766,0,0.274866001675123
"698","dat_input.csv","2022-05-30",2,28,0,0.0137179466660701,0,0.276777756491006
"699","dat_input.csv","2022-05-30",3,28,0,0.0137179466660701,0,0.276777756491006
"700","dat_input.csv","2022-05-30",4,27.9,0,0.0136853173709766,0,0.274866001675123
"701","dat_input.csv","2022-05-30",5,27.8,0,0.0136527656874182,0,0.272967451700995
"702","dat_input.csv","2022-05-30",6,27.7,0,0.0136202914307892,0,0.271082015360356
"703","dat_input.csv","2022-05-30",7,27.5,45.7777777777778,0.0135555744620916,0.013211249714532,0.267350121892078
"704","dat_input.csv","2022-05-30",8,27.6,403.555555555556,0.0135878944169231,0.116464220784418,0.269209602074929
"705","dat_input.csv","2022-05-30",9,27.7,799.555555555556,0.0136202914307892,0.230747944043137,0.271082015360356
"706","dat_input.csv","2022-05-30",10,27.6,1190.88888888889,0.0135878944169231,0.343684889418335,0.269209602074929
"707","dat_input.csv","2022-05-30",11,27.6,1222,0.0135878944169231,0.352663408641803,0.269209602074929
"708","dat_input.csv","2022-05-30",12,27.6,1967.77777777778,0.0135878944169231,0.567891340884374,0.269209602074929
"709","dat_input.csv","2022-05-30",13,27.6,1981.44444444444,0.0135878944169231,0.571835476114681,0.269209602074929
"710","dat_input.csv","2022-05-30",14,27.7,2021.11111111111,0.0136202914307892,0.583283088124604,0.271082015360356
"711","dat_input.csv","2022-05-30",15,27.8,1971.44444444444,0.0136527656874182,0.568949523507138,0.272967451700995
"712","dat_input.csv","2022-05-30",16,28.1,1733.33333333333,0.0137506537577444,0.500231785307521,0.278702807991288
"713","dat_input.csv","2022-05-30",17,28.8,1178.11111111111,0.0139817973404849,0.339997283308696,0.292558325709576
"714","dat_input.csv","2022-05-30",18,29.2,1050.22222222222,0.0141156197073252,0.303089156072224,0.300782871073537
"715","dat_input.csv","2022-05-30",19,28.8,614.222222222222,0.0139817973404849,0.177261622383332,0.292558325709576
"716","dat_input.csv","2022-05-30",20,28.8,184.333333333333,0.0139817973404849,0.0531977263990499,0.292558325709576
"717","dat_input.csv","2022-05-30",21,29,0.777777777777778,0.0140485491807224,0.000224462980586709,0.296642096074366
"718","dat_input.csv","2022-05-30",22,28.6,0,0.0139153626723709,0,0.288530775215846
"719","dat_input.csv","2022-05-30",23,28.4,0,0.0138492436693335,0,0.284558670633424
"720","dat_input.csv","2022-05-30",24,28.4,0,0.0138492436693335,0,0.284558670633424
"721","dat_input.csv","2022-05-31",1,28.4,0,0.0137697688945265,0,0.189793373629011
"722","dat_input.csv","2022-05-31",2,28.2,0,0.0137043416819702,0,0.187180553112582
"723","dat_input.csv","2022-05-31",3,28.5,0,0.0138025995436411,0,0.191113429197349
"724","dat_input.csv","2022-05-31",4,28.4,0,0.0137697688945265,0,0.189793373629011
"725","dat_input.csv","2022-05-31",5,28.3,0,0.0137370163358844,0,0.188482435927015
"726","dat_input.csv","2022-05-31",6,28.3,0,0.0137370163358844,0,0.188482435927015
"727","dat_input.csv","2022-05-31",7,28.3,35.5555555555556,0.0137370163358844,0.00683022667460184,0.188482435927015
"728","dat_input.csv","2022-05-31",8,27.8,313.555555555556,0.0135744184141369,0.060234061486645,0.182062326317183
"729","dat_input.csv","2022-05-31",9,27.8,781.666666666667,0.0135744184141369,0.15015826454945,0.182062326317183
"730","dat_input.csv","2022-05-31",10,28.1,1138.44444444444,0.0136717447474808,0.218695320337407,0.185887662641941
"731","dat_input.csv","2022-05-31",11,28.2,1550,0.0137043416819702,0.297755194095924,0.187180553112582
"732","dat_input.csv","2022-05-31",12,28.2,1722.55555555556,0.0137043416819702,0.330903137926101,0.187180553112582
"733","dat_input.csv","2022-05-31",13,28.2,1988.33333333333,0.0137043416819702,0.381959082318749,0.187180553112582
"734","dat_input.csv","2022-05-31",14,28.2,2053.33333333333,0.0137043416819702,0.394445590458255,0.187180553112582
"735","dat_input.csv","2022-05-31",15,28.4,466.777777777778,0.0137697688945265,0.0896680695625072,0.189793373629011
"736","dat_input.csv","2022-05-31",16,28.5,210.444444444444,0.0138025995436411,0.0404264041302995,0.191113429197349
"737","dat_input.csv","2022-05-31",17,28.3,199.444444444444,0.0137370163358844,0.0383133027528446,0.188482435927015
"738","dat_input.csv","2022-05-31",18,28.8,566.444444444444,0.0139015618979176,0.10881404870975,0.195128939476967
"739","dat_input.csv","2022-05-31",19,28.4,435.333333333333,0.0137697688945265,0.0836275878471561,0.189793373629011
"740","dat_input.csv","2022-05-31",20,28.3,200.333333333333,0.0137370163358844,0.0384840584197096,0.188482435927015
"741","dat_input.csv","2022-05-31",21,28.5,0.666666666666667,0.0138025995436411,0.000128066750148784,0.191113429197349
"742","dat_input.csv","2022-05-31",22,28.4,0,0.0137697688945265,0,0.189793373629011
"743","dat_input.csv","2022-05-31",23,28.6,0,0.0138355084694159,0,0.192442666048838
"744","dat_input.csv","2022-05-31",24,28.8,0,0.0139015618979176,0,0.195128939476967
