"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"2987","dat_input.csv","7-5-2012",11,29.4,1137.22222222222,0.0179860742334506,0.0383237291012556,0.0194858312220966
"2988","dat_input.csv","7-5-2012",12,29.9,1541.88888888889,0.0182015161184385,0.0519607609905349,0.0201729649900493
"2989","dat_input.csv","7-5-2012",13,30.3,462.111111111111,0.0183757261937052,0.0155728763392401,0.0207400774291974
"2990","dat_input.csv","7-5-2012",14,30.6,386.888888888889,0.0185074771091701,0.0130379310923861,0.0211758500196783
"2991","dat_input.csv","7-5-2012",15,30.2,617.555555555556,0.018332017976497,0.0208112639320742,0.0205968219038628
"2992","dat_input.csv","7-5-2012",16,29.6,1060.22222222222,0.0180719432762133,0.0357288737747123,0.0197578305230397
"2993","dat_input.csv","7-5-2012",17,29.6,397.777777777778,0.0180719432762133,0.0134048803304832,0.0197578305230397
"2994","dat_input.csv","7-5-2012",18,29.6,656.444444444444,0.0180719432762133,0.0221217969252778,0.0197578305230397
"2995","dat_input.csv","7-5-2012",19,29.6,305.555555555556,0.0180719432762133,0.0102970449466002,0.0197578305230397
"2996","dat_input.csv","7-5-2012",20,29.9,99.2222222222222,0.0182015161184385,0.00334373132265963,0.0201729649900493
"2997","dat_input.csv","7-5-2012",21,29.9,3.22222222222222,0.0182015161184385,0.000108587019436875,0.0201729649900493
"2998","dat_input.csv","7-5-2012",22,29.4,0,0.0179860742334506,0,0.0194858312220966
"2999","dat_input.csv","7-5-2012",23,29.6,0,0.0180719432762133,0,0.0197578305230397
"3000","dat_input.csv","7-5-2012",24,29.8,0,0.0181582222746123,0,0.0200336266145262
"3001","dat_input.csv","7-6-2012",1,29.8,0,0.0180647718928457,0,0.0360710910864882
"3002","dat_input.csv","7-6-2012",2,29.7,0,0.0180218033067127,0,0.0358219414330875
"3003","dat_input.csv","7-6-2012",3,29.5,0,0.0179361725045818,0,0.035328793006854
"3004","dat_input.csv","7-6-2012",4,29.4,0,0.0178935098029585,0,0.0350847705426702
"3005","dat_input.csv","7-6-2012",5,29.5,0,0.0179361725045818,0,0.035328793006854
"3006","dat_input.csv","7-6-2012",6,29.4,0,0.0178935098029585,0,0.0350847705426702
"3007","dat_input.csv","7-6-2012",7,29.2,15.1111111111111,0.0178084885888609,0.000787512726433682,0.0346017704961707
"3008","dat_input.csv","7-6-2012",8,29.2,190.555555555556,0.0178084885888609,0.00993076710171889,0.0346017704961707
"3009","dat_input.csv","7-6-2012",9,29.2,736.333333333333,0.0178084885888609,0.0383738738093824,0.0346017704961707
"3010","dat_input.csv","7-6-2012",10,29.4,1144.33333333333,0.0178935098029585,0.0596367174230917,0.0350847705426702
"3011","dat_input.csv","7-6-2012",11,29.5,1057,0.0179361725045818,0.0550853571070855,0.035328793006854
"3012","dat_input.csv","7-6-2012",12,29.5,1779.33333333333,0.0179361725045818,0.092729623537566,0.035328793006854
"3013","dat_input.csv","7-6-2012",13,29.8,1278.88888888889,0.0180647718928457,0.0666490550092036,0.0360710910864882
"3014","dat_input.csv","7-6-2012",14,30,1959.66666666667,0.0181510166536552,0.102127661441992,0.036574601121444
"3015","dat_input.csv","7-6-2012",15,30.2,1933.88888888889,0.0182376731638525,0.100784257379252,0.0370851395646809
"3016","dat_input.csv","7-6-2012",16,30.4,1724.55555555556,0.0183247433892098,0.0898748899042443,0.0376028045245176
"3017","dat_input.csv","7-6-2012",17,30.7,1455.55555555556,0.0184561287664045,0.0758560052667741,0.0383928821697402
"3018","dat_input.csv","7-6-2012",18,30.5,1102.55555555556,0.0183684342619423,0.0574594763558931,0.0378643404809559
"3019","dat_input.csv","7-6-2012",19,30.4,631.444444444444,0.0183247433892098,0.0329076090023722,0.0376028045245176
"3020","dat_input.csv","7-6-2012",20,30.4,199.444444444444,0.0183247433892098,0.0103940098819739,0.0376028045245176
"3021","dat_input.csv","7-6-2012",21,30.5,4,0.0183684342619423,0.000208459251114798,0.0378643404809559
"3022","dat_input.csv","7-6-2012",22,29.9,0,0.0181078429270723,0,0.036321973631723
"3023","dat_input.csv","7-6-2012",23,29.9,0,0.0181078429270723,0,0.036321973631723
"3024","dat_input.csv","7-6-2012",24,30.1,0,0.018194293317439,0,0.0368289856921323
"3025","dat_input.csv","7-7-2012",1,30.1,0,0.0181186267218042,0,0.0938084702906714
"3026","dat_input.csv","7-7-2012",2,29.9,0,0.018032535862122,0,0.0925170411374629
"3027","dat_input.csv","7-7-2012",3,29.8,0,0.0179896439521115,0,0.0918780089363634
"3028","dat_input.csv","7-7-2012",4,29.7,0,0.0179468540641327,0,0.091243390648085
"3029","dat_input.csv","7-7-2012",5,29.5,0,0.0178615793841752,0,0.0899872740697481
"3030","dat_input.csv","7-7-2012",6,29.5,0,0.0178615793841752,0,0.0899872740697481
"3031","dat_input.csv","7-7-2012",7,29.4,20.8888888888889,0.0178190941085907,0.000792445567703977,0.0893657154345742
"3032","dat_input.csv","7-7-2012",8,29.3,136.444444444444,0.0177767098878234,0.00517618700606638,0.088748450019091
"3033","dat_input.csv","7-7-2012",9,29.7,256.222222222222,0.0179468540641327,0.00972010361236898,0.091243390648085
"3034","dat_input.csv","7-7-2012",10,29.6,1089.66666666667,0.0179041659555176,0.0413378387365581,0.0906131557849208
"3035","dat_input.csv","7-7-2012",11,29.6,1512.66666666667,0.0179041659555176,0.0573848614825636,0.0906131557849208
"3036","dat_input.csv","7-7-2012",12,30,1039.55555555556,0.0180755300374107,0.0394368124012683,0.0931605179511391
"3037","dat_input.csv","7-7-2012",13,30.2,1799,0.0181618261597104,0.0682472669505057,0.0944609292843479
"3038","dat_input.csv","7-7-2012",14,30.1,2030.55555555556,0.0181186267218042,0.0770316103712245,0.0938084702906714
"3039","dat_input.csv","7-7-2012",15,30.2,2005.77777777778,0.0181618261597104,0.0760916350435755,0.0944609292843479
"3040","dat_input.csv","7-7-2012",16,30.3,1790.11111111111,0.01820512859612,0.0679100560706317,0.0951179262769612
"3041","dat_input.csv","7-7-2012",17,31.5,1446.33333333333,0.0187328816944146,0.0548684252915034,0.103367565800307
"3042","dat_input.csv","7-7-2012",18,30.7,1072.33333333333,0.0183793732470783,0.0406802775208035,0.097791928794898
"3043","dat_input.csv","7-7-2012",19,30.2,628.777777777778,0.0181618261597104,0.0238534546150894,0.0944609292843479
"3044","dat_input.csv","7-7-2012",20,30.1,210.222222222222,0.0181186267218042,0.00797503730902086,0.0938084702906714
"3045","dat_input.csv","7-7-2012",21,30,3.88888888888889,0.0180755300374107,0.000147529759944889,0.0931605179511391
"3046","dat_input.csv","7-7-2012",22,30.6,0,0.0183356563550455,0,0.0971164619756045
"3047","dat_input.csv","7-7-2012",23,30.1,0,0.0181186267218042,0,0.0938084702906714
"3048","dat_input.csv","7-7-2012",24,30.2,0,0.0181618261597104,0,0.0944609292843479
"3049","dat_input.csv","7-8-2012",1,29.9,0,0.0178137905593333,0,0.0297167103275504
"3050","dat_input.csv","7-8-2012",2,30.1,0,0.0178988370860769,0,0.0301315206758129
"3051","dat_input.csv","7-8-2012",3,30.3,0,0.0179842896416039,0,0.0305521212889847
"3052","dat_input.csv","7-8-2012",4,30.3,0,0.0179842896416039,0,0.0305521212889847
"3053","dat_input.csv","7-8-2012",5,30.3,0,0.0179842896416039,0,0.0305521212889847
"3054","dat_input.csv","7-8-2012",6,30,0,0.0178562631899007,0,0.0299233967265036
"3055","dat_input.csv","7-8-2012",7,29.8,23.1111111111111,0.0177714189535061,0.00114225486797668,0.0295114515495288
"3056","dat_input.csv","7-8-2012",8,29.8,304.888888888889,0.0177714189535061,0.0150689776813847,0.0295114515495288
"3057","dat_input.csv","7-8-2012",9,29.9,719.333333333333,0.0178137905593333,0.0355526827657741,0.0297167103275504
"3058","dat_input.csv","7-8-2012",10,29.9,1213.77777777778,0.0178137905593333,0.0599903470085445,0.0297167103275504
"3059","dat_input.csv","7-8-2012",11,30,1659.44444444444,0.0178562631899007,0.0820171944866907,0.0299233967265036
"3060","dat_input.csv","7-8-2012",12,30.4,1761.44444444444,0.0180271687855693,0.0870584924136262,0.0307646181589275
"3061","dat_input.csv","7-8-2012",13,30.5,2042,0.0180701501643755,0.10092480751767,0.030978592992358
"3062","dat_input.csv","7-8-2012",14,30.7,2205.44444444444,0.0181564206021072,0.10900296574264,0.0314110177394516
"3063","dat_input.csv","7-8-2012",15,31.3,1938,0.0184177110219666,0.0957846606117752,0.0327448470338951
"3064","dat_input.csv","7-8-2012",16,31.4,1740.55555555556,0.0184616235533016,0.0860260697444939,0.0329725948041937
"3065","dat_input.csv","7-8-2012",17,31.3,1446.55555555556,0.0184177110219666,0.0714952698374444,0.0327448470338951
"3066","dat_input.csv","7-8-2012",18,31.5,1059.44444444444,0.018505640783337,0.0523625007988346,0.0332019266114196
"3067","dat_input.csv","7-8-2012",19,31.2,621.555555555556,0.0183739029402973,0.0307200660166421,0.0325186723592895
"3068","dat_input.csv","7-8-2012",20,30.6,199.111111111111,0.0181132340217764,0.00984096501641446,0.0311940560688444
"3069","dat_input.csv","7-8-2012",21,30.4,4.11111111111111,0.0180271687855693,0.000203189567861236,0.0307646181589275
"3070","dat_input.csv","7-8-2012",22,31.1,0,0.0183301990598513,0,0.032294059914716
"3071","dat_input.csv","7-8-2012",23,31.2,0,0.0183739029402973,0,0.0325186723592895
"3072","dat_input.csv","7-8-2012",24,30.7,0,0.0181564206021072,0,0.0314110177394516
"3073","dat_input.csv","7-9-2012",1,30.9,0,0.0179521972300222,0,0.195910098684888
"3074","dat_input.csv","7-9-2012",2,31,0,0.0179949998574744,0,0.197272697450681
"3075","dat_input.csv","7-9-2012",3,30.8,0,0.0179094964122356,0,0.194556911639117
"3076","dat_input.csv","7-9-2012",4,30.5,0,0.0177820023981186,0,0.190553172979175
"3077","dat_input.csv","7-9-2012",5,30.4,0,0.0177397064031183,0,0.18923698720347
"3078","dat_input.csv","7-9-2012",6,30.6,0,0.0178243992375833,0,0.191878513122753
"3079","dat_input.csv","7-9-2012",7,30.6,22.6666666666667,0.0178243992375833,0.00469337495787079,0.191878513122753
"3080","dat_input.csv","7-9-2012",8,30.7,318.111111111111,0.0178668971619516,0.0658682965901179,0.19321307130489
"3081","dat_input.csv","7-9-2012",9,30.7,734.666666666667,0.0178668971619516,0.152120564810988,0.19321307130489
"3082","dat_input.csv","7-9-2012",10,30.6,1177.44444444444,0.0178243992375833,0.243802423669395,0.191878513122753
"3083","dat_input.csv","7-9-2012",11,30.7,707.333333333333,0.0178668971619516,0.146460906773556,0.19321307130489
"3084","dat_input.csv","7-9-2012",12,30.7,2028.22222222222,0.0178668971619516,0.419965031769476,0.19321307130489
"3085","dat_input.csv","7-9-2012",13,30.9,2017,0.0179521972300222,0.417641351030531,0.195910098684888
"3086","dat_input.csv","7-9-2012",14,31.5,2216.33333333333,0.0182105486559132,0.458915442571806,0.20422917420389
"3087","dat_input.csv","7-9-2012",15,31.7,2053.66666666667,0.0182974893835546,0.425233575227087,0.207079973432442
"3088","dat_input.csv","7-9-2012",16,32.1,1778,0.0184726180366821,0.368153853312982,0.212901508783836
"3089","dat_input.csv","7-9-2012",17,32.2,1424.77777777778,0.0185166614803765,0.295015426886162,0.21438228662557
"3090","dat_input.csv","7-9-2012",18,31.9,1121,0.0183848451832657,0.232114999754698,0.209970566467502
"3091","dat_input.csv","7-9-2012",19,32,500.444444444444,0.0184286793540395,0.10362235691299,0.211430958946716
"3092","dat_input.csv","7-9-2012",20,32,185.777777777778,0.0184286793540395,0.0384672692625488,0.211430958946716
"3093","dat_input.csv","7-9-2012",21,31.9,3.66666666666667,0.0183848451832657,0.000759222419655568,0.209970566467502
"3094","dat_input.csv","7-9-2012",22,31.5,0,0.0182105486559132,0,0.20422917420389
"3095","dat_input.csv","7-9-2012",23,31.6,0,0.0182539672592091,0,0.205649634009573
"3096","dat_input.csv","7-9-2012",24,31.3,0,0.018124021028122,0,0.20141762095411
"3097","dat_input.csv","7-10-2012",1,31,0,0.017927276061225,0,0.186092843722315
"3098","dat_input.csv","7-10-2012",2,31,0,0.017927276061225,0,0.186092843722315
"3099","dat_input.csv","7-10-2012",3,30.9,0,0.0178846345205437,0,0.184807466260274
"3100","dat_input.csv","7-10-2012",4,30.9,0,0.0178846345205437,0,0.184807466260274
"3101","dat_input.csv","7-10-2012",5,31,0,0.017927276061225,0,0.186092843722315
"3102","dat_input.csv","7-10-2012",6,31,0,0.017927276061225,0,0.186092843722315
"3103","dat_input.csv","7-10-2012",7,31,17.4444444444444,0.017927276061225,0.0034101308879071,0.186092843722315
"3104","dat_input.csv","7-10-2012",8,30.8,139.333333333333,0.0178420944063695,0.027237605945449,0.183530967136524
"3105","dat_input.csv","7-10-2012",9,30.7,837.777777777778,0.0177996554774509,0.163773164935157,0.18226328502675
"3106","dat_input.csv","7-10-2012",10,30.6,1129,0.0177573174931101,0.220702802242192,0.181004359030217
"3107","dat_input.csv","7-10-2012",11,30.7,1583.11111111111,0.0177996554774509,0.309474808222295,0.18226328502675
"3108","dat_input.csv","7-10-2012",12,30.7,1809,0.0177996554774509,0.353632745133857,0.18226328502675
"3109","dat_input.csv","7-10-2012",13,31.7,1683.66666666667,0.0182286271744574,0.329131932130296,0.19534432099312
"3110","dat_input.csv","7-10-2012",14,31.6,2003.55555555556,0.018185268844694,0.391665478794529,0.193995041877816
"3111","dat_input.csv","7-10-2012",15,32,1814.22222222222,0.0183593234143005,0.354653612342338,0.199448727116265
"3112","dat_input.csv","7-10-2012",16,32,1834.44444444444,0.0183593234143005,0.358606757702842,0.199448727116265
"3113","dat_input.csv","7-10-2012",17,32.2,1094.22222222222,0.0184469744217908,0.213904261045281,0.202232796922233
"3114","dat_input.csv","7-10-2012",18,32.2,639.222222222222,0.0184469744217908,0.124958490433946,0.202232796922233
"3115","dat_input.csv","7-10-2012",19,31.8,451.777777777778,0.018272088881563,0.0883158738231229,0.196702984647913
"3116","dat_input.csv","7-10-2012",20,32,159.888888888889,0.0183593234143005,0.0312559130426645,0.199448727116265
"3117","dat_input.csv","7-10-2012",21,32,3.33333333333333,0.0183593234143005,0.000651617367116006,0.199448727116265
"3118","dat_input.csv","7-10-2012",22,31.8,0,0.018272088881563,0,0.196702984647913
"3119","dat_input.csv","7-10-2012",23,31.5,0,0.018142013646381,0,0.192655082481262
"3120","dat_input.csv","7-10-2012",24,31.5,0,0.018142013646381,0,0.192655082481262
"3121","dat_input.csv","7-11-2012",1,31.5,0,0.0181906829910779,0,0.0186194151625401
"3122","dat_input.csv","7-11-2012",2,31.8,0,0.0183211071774062,0,0.0190106302294229
"3123","dat_input.csv","7-11-2012",3,31.5,0,0.0181906829910779,0,0.0186194151625401
"3124","dat_input.csv","7-11-2012",4,31.5,0,0.0181906829910779,0,0.0186194151625401
"3125","dat_input.csv","7-11-2012",5,31.3,0,0.0181042497552177,0,0.0183630880368329
"3126","dat_input.csv","7-11-2012",6,31.2,0,0.0180611872676538,0,0.0182362508139506
"3127","dat_input.csv","7-11-2012",7,31.1,16.4444444444444,0.0180182272078548,0.00258567261528977,0.0181102896790703
"3128","dat_input.csv","7-11-2012",8,31.2,272.111111111111,0.0180611872676538,0.0427858934786801,0.0182362508139506
"3129","dat_input.csv","7-11-2012",9,30.8,780.222222222222,0.0178899591616113,0.122679683138951,0.017737602498132
"3130","dat_input.csv","7-11-2012",10,31.2,1113.44444444444,0.0180611872676538,0.175074495120397,0.0182362508139506
"3131","dat_input.csv","7-11-2012",11,31.1,1576.55555555556,0.0180182272078548,0.247892626610451,0.0181102896790703
"3132","dat_input.csv","7-11-2012",12,31.3,1986.22222222222,0.0181042497552177,0.312307322100811,0.0183630880368329
"3133","dat_input.csv","7-11-2012",13,31.3,1410,0.0181042497552177,0.221703956000184,0.0183630880368329
"3134","dat_input.csv","7-11-2012",14,31.1,1714,0.0180182272078548,0.269503957861217,0.0181102896790703
"3135","dat_input.csv","7-11-2012",15,31.2,1059.22222222222,0.0180611872676538,0.166548763794307,0.0182362508139506
"3136","dat_input.csv","7-11-2012",16,31.2,1115.22222222222,0.0180611872676538,0.175354027295023,0.0182362508139506
"3137","dat_input.csv","7-11-2012",17,31.3,862.777777777778,0.0181042497552177,0.135660458498143,0.0183630880368329
"3138","dat_input.csv","7-11-2012",18,31.4,404,0.0181474149147603,0.0635236866837407,0.0184908074411061
"3139","dat_input.csv","7-11-2012",19,31.4,297.444444444444,0.0181474149147603,0.0467692269670995,0.0184908074411061
"3140","dat_input.csv","7-11-2012",20,31.3,86,0.0181042497552177,0.013522368947529,0.0183630880368329
"3141","dat_input.csv","7-11-2012",21,31.2,3.11111111111111,0.0180611872676538,0.000489181305595363,0.0182362508139506
"3142","dat_input.csv","7-11-2012",22,31.1,0,0.0180182272078548,0,0.0181102896790703
"3143","dat_input.csv","7-11-2012",23,31,0,0.0179753693321874,0,0.0179851985808912
"3144","dat_input.csv","7-11-2012",24,30.9,0,0.017932613397598,0,0.01786097150991
"3145","dat_input.csv","7-12-2012",1,30.8,0,0.0182394829004637,0,0.0295840917844251
"3146","dat_input.csv","7-12-2012",2,30.7,0,0.0181960987494388,0,0.0293797490270466
"3147","dat_input.csv","7-12-2012",3,30.6,0,0.0181528177912825,0,0.0291768177026368
"3148","dat_input.csv","7-12-2012",4,30.6,0,0.0181528177912825,0,0.0291768177026368
"3149","dat_input.csv","7-12-2012",5,30.2,0,0.0179807209870318,0,0.0283790127614348
"3150","dat_input.csv","7-12-2012",6,30,0,0.0178952853880072,0,0.0279883285907429
"3151","dat_input.csv","7-12-2012",7,29.8,15.6666666666667,0.0178102557371973,0.000410022190740781,0.0276030228355198
"3152","dat_input.csv","7-12-2012",8,29.9,254.333333333333,0.017852719939845,0.00665631769223861,0.0277950080629294
"3153","dat_input.csv","7-12-2012",9,30,863.222222222222,0.0178952853880072,0.022591931913937,0.0279883285907429
"3154","dat_input.csv","7-12-2012",10,30.1,463.222222222222,0.0179379523230793,0.012123280235449,0.0281829937062748
"3155","dat_input.csv","7-12-2012",11,29.9,1078.44444444444,0.017852719939845,0.0282246481087233,0.0277950080629294
"3156","dat_input.csv","7-12-2012",12,30.1,505,0.0179379523230793,0.0132166727440911,0.0281829937062748
"3157","dat_input.csv","7-12-2012",13,30.2,1295.66666666667,0.0179807209870318,0.0339097075619024,0.0283790127614348
"3158","dat_input.csv","7-12-2012",14,30.4,2298.55555555556,0.0180665644723472,0.0601569436869115,0.0287751504239541
"3159","dat_input.csv","7-12-2012",15,30.3,984.444444444444,0.0180235916224124,0.0257645149642788,0.0285763951731775
"3160","dat_input.csv","7-12-2012",16,30.6,1356.11111111111,0.0181528177912825,0.0354916371488738,0.0291768177026368
"3161","dat_input.csv","7-12-2012",17,31.1,800.777777777778,0.0183702569740655,0.0209576590685731,0.0302056871645741
"3162","dat_input.csv","7-12-2012",18,31,678.666666666667,0.0183265617658582,0.0177618123478346,0.0299970509337005
"3163","dat_input.csv","7-12-2012",19,31,258.888888888889,0.0183265617658582,0.0067755440030214,0.0299970509337005
"3164","dat_input.csv","7-12-2012",20,30.9,136.555555555556,0.0182829704903952,0.00357388136468383,0.0297898557916058
"3165","dat_input.csv","7-12-2012",21,30.8,3.22222222222222,0.0182394829004637,8.43308051878199e-05,0.0295840917844251
"3166","dat_input.csv","7-12-2012",22,30.7,0,0.0181960987494388,0,0.0293797490270466
"3167","dat_input.csv","7-12-2012",23,30.4,0,0.0180665644723472,0,0.0287751504239541
"3168","dat_input.csv","7-12-2012",24,30.3,0,0.0180235916224124,0,0.0285763951731775
"3169","dat_input.csv","7-13-2012",1,30.3,0,0.0184305080430939,0,0.0555042760202735
"3170","dat_input.csv","7-13-2012",2,30.1,0,0.0183429352757881,0,0.0547401676198464
"3171","dat_input.csv","7-13-2012",3,29.9,0,0.0182557786114761,0,0.0539865784386484
"3172","dat_input.csv","7-13-2012",4,29.7,0,0.0181690360730397,0,0.0532433636621829
"3173","dat_input.csv","7-13-2012",5,29.5,0,0.0180827056927553,0,0.0525103804695654
"3174","dat_input.csv","7-13-2012",6,29.5,0,0.0180827056927553,0,0.0525103804695654
"3175","dat_input.csv","7-13-2012",7,29.4,23.1111111111111,0.0180396944495642,0.00114070974950992,0.0521476816240394
"3176","dat_input.csv","7-13-2012",8,29.4,221.222222222222,0.0180396944495642,0.0109190053426647,0.0521476816240394
"3177","dat_input.csv","7-13-2012",9,29.3,590.111111111111,0.0179967855122487,0.0291264878829192,0.0517874880060773
"3178","dat_input.csv","7-13-2012",10,29.5,1419.66666666667,0.0180827056927553,0.0700713868725398,0.0525103804695654
"3179","dat_input.csv","7-13-2012",11,29.5,1114.11111111111,0.0180827056927553,0.0549898877804613,0.0525103804695654
"3180","dat_input.csv","7-13-2012",12,29.5,543.888888888889,0.0180827056927553,0.0268450683838993,0.0525103804695654
"3181","dat_input.csv","7-13-2012",13,29.5,655.444444444444,0.0180827056927553,0.0323511865978799,0.0525103804695654
"3182","dat_input.csv","7-13-2012",14,29.4,197.777777777778,0.0180396944495642,0.00976184304869067,0.0521476816240394
"3183","dat_input.csv","7-13-2012",15,29.5,465.888888888889,0.0180827056927553,0.0229951729793033,0.0525103804695654
"3184","dat_input.csv","7-13-2012",16,29.5,549.888888888889,0.0180827056927553,0.0271412141842529,0.0525103804695654
"3185","dat_input.csv","7-13-2012",17,29.4,379.222222222222,0.0180396944495642,0.0187175114186411,0.0521476816240394
"3186","dat_input.csv","7-13-2012",18,29.7,342.777777777778,0.0181690360730397,0.0169186998905678,0.0532433636621829
"3187","dat_input.csv","7-13-2012",19,29.4,278.555555555556,0.0180396944495642,0.0137488429904874,0.0521476816240394
"3188","dat_input.csv","7-13-2012",20,29.3,109.666666666667,0.0179967855122487,0.00541288712868411,0.0517874880060773
"3189","dat_input.csv","7-13-2012",21,29.3,3,0.0179967855122487,0.000148072900176768,0.0517874880060773
"3190","dat_input.csv","7-13-2012",22,29.2,0,0.0179539786374658,0,0.0514297823116122
"3191","dat_input.csv","7-13-2012",23,29.1,0,0.017911273582451,0,0.0510745473560992
"3192","dat_input.csv","7-13-2012",24,29,0,0.0178686701050175,0,0.0507217660736905
"3193","dat_input.csv","7-14-2012",1,29,0,0.0180200151683396,0,0.0266074498231062
"3194","dat_input.csv","7-14-2012",2,28.9,0,0.0179771530398571,0,0.0264236672786467
"3195","dat_input.csv","7-14-2012",3,28.8,0,0.0179343928625684,0,0.0262411541539878
"3196","dat_input.csv","7-14-2012",4,28.7,0,0.0178917343939739,0,0.0260599016810137
"3197","dat_input.csv","7-14-2012",5,28.7,0,0.0178917343939739,0,0.0260599016810137
"3198","dat_input.csv","7-14-2012",6,28.6,0,0.017849177392151,0,0.0258799011521715
"3199","dat_input.csv","7-14-2012",7,28.6,13.7777777777778,0.017849177392151,0.000178444410084016,0.0258799011521715
"3200","dat_input.csv","7-14-2012",8,28.5,234.333333333333,0.0178067216157522,0.00303499403925152,0.0257011439200532
"3201","dat_input.csv","7-14-2012",9,28.6,842.666666666667,0.017849177392151,0.0109138903715901,0.0258799011521715
"3202","dat_input.csv","7-14-2012",10,28.6,717.444444444444,0.017849177392151,0.00929206093477814,0.0258799011521715
"3203","dat_input.csv","7-14-2012",11,28.8,1662.33333333333,0.0179343928625684,0.0215298937037658,0.0262411541539878
"3204","dat_input.csv","7-14-2012",12,28.9,1546.44444444444,0.0179771530398571,0.0200289459641075,0.0264236672786467
"3205","dat_input.csv","7-14-2012",13,29.1,1830.88888888889,0.0180629794910936,0.0237129595916485,0.0267925106164662
"3206","dat_input.csv","7-14-2012",14,29.2,2007.11111111111,0.0181060462517762,0.025995321159336,0.0269788585492352
"3207","dat_input.csv","7-14-2012",15,29.4,1740.55555555556,0.018192488064463,0.0225429974513396,0.0273554517046411
"3208","dat_input.csv","7-14-2012",16,29.5,1532.77777777778,0.0182358636066919,0.0198519406218468,0.0275457150191954
"3209","dat_input.csv","7-14-2012",17,29.7,1421.22222222222,0.0183229251928687,0.0184071165272955,0.02793022082466
"3210","dat_input.csv","7-14-2012",18,29.7,1084.55555555556,0.0183229251928687,0.0140467410228233,0.02793022082466
"3211","dat_input.csv","7-14-2012",19,29.8,686.666666666667,0.0183666117305563,0.00889343914773563,0.0281244817876195
"3212","dat_input.csv","7-14-2012",20,29.8,331.222222222222,0.0183666117305563,0.00428986118113267,0.0281244817876195
"3213","dat_input.csv","7-14-2012",21,29.8,0,0.0183666117305563,0,0.0281244817876195
"3214","dat_input.csv","7-14-2012",22,29.8,0,0.0183666117305563,0,0.0281244817876195
"3215","dat_input.csv","7-14-2012",23,29.4,0,0.018192488064463,0,0.0273554517046411
"3216","dat_input.csv","7-14-2012",24,29.5,0,0.0182358636066919,0,0.0275457150191954
"3217","dat_input.csv","7-15-2012",1,29.4,0,0.0179130509297347,0,0.0312310751749323
"3218","dat_input.csv","7-15-2012",2,29.3,0,0.0178704432247305,0,0.0310153564006788
"3219","dat_input.csv","7-15-2012",3,29.4,0,0.0179130509297347,0,0.0312310751749323
"3220","dat_input.csv","7-15-2012",4,29.3,0,0.0178704432247305,0,0.0310153564006788
"3221","dat_input.csv","7-15-2012",5,29.3,0,0.0178704432247305,0,0.0310153564006788
"3222","dat_input.csv","7-15-2012",6,29.3,0,0.0178704432247305,0,0.0310153564006788
"3223","dat_input.csv","7-15-2012",7,29.2,14,0.0178279368657523,0.00038748080788044,0.0308011276356325
"3224","dat_input.csv","7-15-2012",8,29,166.111111111111,0.0177432272222071,0.00459749053794649,0.0303770990371797
"3225","dat_input.csv","7-15-2012",9,29.2,301.444444444444,0.0178279368657523,0.00834313834745741,0.0308011276356325
"3226","dat_input.csv","7-15-2012",10,29.2,865.666666666667,0.0178279368657523,0.0239592299539406,0.0308011276356325
"3227","dat_input.csv","7-15-2012",11,29.3,679.111111111111,0.0178704432247305,0.0187958944267083,0.0310153564006788
"3228","dat_input.csv","7-15-2012",12,29.4,1538.66666666667,0.0179130509297347,0.0425859859327647,0.0312310751749323
"3229","dat_input.csv","7-15-2012",13,29.6,1522.22222222222,0.0179985713449365,0.0421308497457304,0.0316670242765365
"3230","dat_input.csv","7-15-2012",14,29.9,1926.77777777778,0.0181276181225582,0.0533278149956724,0.0323323844348539
"3231","dat_input.csv","7-15-2012",15,30.1,1988.66666666667,0.018214162923583,0.0550407261860646,0.0327837065192889
"3232","dat_input.csv","7-15-2012",16,30.4,1749.55555555556,0.0183447554571413,0.0484228000070272,0.0334725294402372
"3233","dat_input.csv","7-15-2012",17,30.4,1493.33333333333,0.0183447554571413,0.0413312861739135,0.0334725294402372
"3234","dat_input.csv","7-15-2012",18,30.3,1116,0.0183011209064465,0.0308877558281837,0.0332413285295555
"3235","dat_input.csv","7-15-2012",19,30.5,568.777777777778,0.0183884940437595,0.0157421766312696,0.0337053384052136
"3236","dat_input.csv","7-15-2012",20,30.6,99.2222222222222,0.0184323369143495,0.00274619334473995,0.0339397666088635
"3237","dat_input.csv","7-15-2012",21,30.5,3,0.0183884940437595,8.30316016886658e-05,0.0337053384052136
"3238","dat_input.csv","7-15-2012",22,30.5,0,0.0183884940437595,0,0.0337053384052136
"3239","dat_input.csv","7-15-2012",23,30.4,0,0.0183447554571413,0,0.0334725294402372
"3240","dat_input.csv","7-15-2012",24,30.5,0,0.0183884940437595,0,0.0337053384052136
"3241","dat_input.csv","7-16-2012",1,30.2,0,0.0181060462524496,0,0.0762643196341877
"3242","dat_input.csv","7-16-2012",2,30.1,0,0.0180629794917653,0,0.07573754796659
"3243","dat_input.csv","7-16-2012",3,30,0,0.0180200151690098,0,0.075214414807683
"3244","dat_input.csv","7-16-2012",4,29.9,0,0.0179771530405257,0,0.0746948950256187
"3245","dat_input.csv","7-16-2012",5,29.8,0,0.0179343928632354,0,0.0741789636621395
"3246","dat_input.csv","7-16-2012",6,29.7,0,0.0178917343946393,0,0.0736665959313788
