"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"147","dat_input.csv","7-27-2012",2.32514326841979,0.575056071678636,2.26912266536564,0.494357702002408,0.479162988165254,0.356026491084177,1.83078556641738,0.418273627124351,1.82502823293434,27.5442057062759,175.679049448158,6.11130211584454,0.433941876301385,1.00361625718697e-09,0.433941876308604,1.07177,0,1.07177,0.000165625534565744,4.09626239254412e-05,0.000161635052579727,1,0,1,0.400605567275823,0.542666666666667,1.03530294794693,1.23742370271441,0.416666666666667,0.0147014659372746,"Fine",1.00062939499637,1,1,1,1.00214943937038,1.00062939499637,73.6479457280775,3.68212948539752,14038.5555555556,28.5208333333333,3600,0,FALSE,20000,10000
"148","dat_input.csv","7-28-2012",2.1214682122787,0.913014541322777,2.11004483993174,3.43547343624416,1.02842130122597,3.42692694618723,-1.31400522396546,0.317025226785335,-1.3169756875344,0.592011859050297,0.130749782384592,0.61464338702651,0.433941876294072,1.00232364720035e-09,0.43394187629116,1.07177,0,1.07177,0.000404594391102293,0.000174124957553453,0.000402415790285979,1,0,1,0.0169265183342852,0.526,0.681090296936757,0.728025722093946,0.208333333333333,-0.0060740928038928,"Fine",1.00593045710078,1,1,1,1.00298883727888,1.00593045710078,54.2502885154626,2.7407412856367,5243.44444444445,28.9541666666667,3600,0,FALSE,20000,10000
"149","dat_input.csv","7-29-2012",4.22723556501161,1.15204027345593,4.2494296570131,6.32435669202648,1.28870405332855,6.35689323326502,-2.09712112701487,0.395125590091275,-2.09481432816712,0.659464823090599,0.0756754449286134,0.667529825003079,0.433941876285215,9.84271246839226e-10,0.433941876282882,1.07177,0,1.07177,0.000386139028744451,0.000105233717266367,0.000388166359608208,1,0,1,0.184820451010851,0.482,0.851288266934156,0.739370048421582,0.208333333333333,-0.017005420731888,"Fine",1.00095951184327,1,1,1,1.00077703873626,1.00095951184327,64.8187859125098,2.98687969154707,10947.4444444444,29.3875,3600,0,FALSE,20000,10000
"150","dat_input.csv","7-30-2012",1.39851055060066,0.639282559993002,1.36797401141307,3.54490203559502,0.709297596139636,3.53506883139391,-2.14639148499435,0.268304263319915,-2.14327059503287,0.376039037283196,0.117751012490767,0.388161144413967,0.433941876272101,1.01251621046112e-09,0.433941876265602,1.07177,0,1.07177,0.000202327556389043,9.24873095522676e-05,0.000197909725324594,1,0,1,0.218136387325166,0.588333333333333,0.588903298683865,0.950984880910703,0.333333333333333,0.00473573706760197,"Fine",1.00139878894826,1,1,1,1.001048200849,1.00139878894826,47.4732944773018,2.68891322458105,6912.11111111111,29.6041666666667,3600,0,FALSE,20000,10000
"151","dat_input.csv","7-31-2012",0.22569164890428,0.225800865387735,0.158645502928688,1.33677121646963,0.315542266956204,1.30652451523576,-1.11107956756535,0.236186296025043,-1.10478897150433,0.154799085506411,0.127162099210849,0.1239309177832,0.433941876274404,1.01342991881509e-09,0.433941876293984,1.07177,0,1.07177,9.53984989732539e-05,9.54446641221874e-05,6.70584973867271e-05,1,0,1,0.112758342515242,0.425,0.54346908831581,1.16794957710115,0.5,0.0212871267349243,"Fine",1.00066493299728,1,1,1,1.00057161807574,1.00066493299728,44.1066081382195,3.87630777919782,2365.77777777778,28.5708333333333,3600,0,FALSE,20000,10000
"152","dat_input.csv","8-1-2012",2.11329501007489,0.571891775506182,2.06515211791096,0.454675877599661,0.451134029321819,0.320512148570048,1.65861913247522,0.428516021431387,1.65382197024454,147.516090187753,6517.95286525791,6.17321609932123,0.433941876261694,9.77560385650566e-10,0.433941876249447,1.07177,0,1.07177,0.000197610912337648,5.34767057970622e-05,0.000193109145760937,1,0,1,0.323757676327308,0.559,1.0849484294499,1.39561495109775,0.5,0.0103923969459391,"Fine",1.00061397771927,1,1,1,1.00199794664474,1.00061397771927,75.9110207099457,3.86844774838109,10694.2222222222,28.2041666666667,3600,0,FALSE,20000,10000
"153","dat_input.csv","8-2-2012",1.11981538721049,0.33518195061061,1.08136951861257,0.35848244714704,0.317269061746661,0.276415554438035,0.761332940063448,0.210017063184645,0.761946425677889,18.360724109719,128.067387419764,3.78269015253092,0.433941876288271,9.89640016635e-10,0.433941876309324,1.07177,0,1.07177,0.000113007394737723,3.38252531928225e-05,0.000109127587853213,1,0,1,0.375787585857268,0.553333333333333,0.498676856599469,1.1546609678178,0.416666666666667,-0.0287835696952215,"Fine",1.00189050883852,1,1,1,1.00064571889217,1.00189050883852,39.8197900585523,3.42687735069256,9909.22222222222,28.8916666666667,3600,0,FALSE,20000,10000
"154","dat_input.csv","8-3-2012",0.787242725766241,0.573420963159645,0.684382501806811,1.33665941701711,0.667197121683,1.22858048857926,-0.549416691250869,0.275348973236498,-0.543462193733364,0.552746332539038,0.343440436236927,0.566865016671064,0.433941876274323,1.0122813881305e-09,0.433941876268586,1.07177,0,1.07177,9.39330823022773e-05,6.84200650744658e-05,8.1659894419331e-05,1,0,1,0.0128946157437072,0.518666666666667,0.612223097868524,0.770531362755198,0.333333333333333,-0.00305159180023512,"Fine",1.00390512760111,1,1,1,1.00245020052905,1.00390512760111,48.8661141058102,2.76068901986467,8380.88888888889,29.2958333333333,3600,0,FALSE,20000,10000
"155","dat_input.csv","8-4-2012",1.73457051663472,0.619797557256913,1.68644413358758,1.22645584204637,0.687341580059129,1.16537004045385,0.508114674588343,0.260410411654997,0.511301688360981,4.44051354885515,83.0289625310701,1.44758172520618,0.433941876296223,1.00613170807875e-09,0.433941876307097,1.07177,0,1.07177,0.000131682859273329,4.70529815464418e-05,0.000128029263374313,1,0,1,0.395866525448197,0.225,0.582556973948976,1.04703771821927,0.25,-0.0233159029060036,"Fine",1.00214897592918,1,1,1,1.00138687734011,1.00214897592918,46.8147958618544,2.66722365854625,13172.3333333333,29.7666666666667,3600,0,FALSE,20000,10000
"156","dat_input.csv","8-5-2012",0.277366953028612,0.260211546987414,0.201485567835565,1.10274116587511,0.365641277170181,1.05893167668824,-0.825374212846499,0.230959956406404,-0.825319884454563,0.226334359656985,0.156902311217147,0.201480697984517,0.433941876279102,1.01131241273726e-09,0.433941876279879,1.07177,0,1.07177,2.20087863771678e-05,2.06475223092911e-05,1.59876754319678e-05,1,0,1,0.0049385639568142,0.579666666666667,0.508852310120966,0.872117070865149,0.291666666666667,-0.0165592394322373,"Fine",1.00095283904648,1,1,1,1.00052378636332,1.00095283904648,41.1436156850833,3.79695733175555,12602.5555555556,29.8375,3600,0,FALSE,20000,10000
"157","dat_input.csv","8-6-2012",0.700301604181609,0.516200430012631,0.593954362150756,2.37218756095877,0.609060513797476,2.29499186669815,-1.67188595677716,0.309970071949274,-1.67329591945007,0.268958615129461,0.149113640056461,0.266523481666519,0.433941876296667,9.96427608575516e-10,0.433941876301792,1.07177,0,1.07177,5.90119699415235e-05,4.34984070831961e-05,5.00504593400696e-05,1,0,1,0.0959341816104752,0.491,0.693234451796487,0.831678871076306,0.208333333333333,0.0192728117069785,"Fine",1.00239235165567,1,1,1,1.00321672867953,1.00239235165567,54.6922666346203,2.83843038776856,11867.1111111111,29.9833333333333,3600,0,FALSE,20000,10000
"158","dat_input.csv","8-7-2012",0.990860719945753,0.818275899682479,0.796830341422598,1.8566577174289,1.01620713988135,1.70280174562507,-0.865796997483144,0.519483768406344,-0.854859412696776,0.530905382110286,0.556776496479071,0.502192119518099,0.43394187629036,9.9513980497362e-10,0.433941876294504,1.07177,0,1.07177,8.74537513558932e-05,7.2221348198432e-05,7.0328554910743e-05,1,0,1,0.00099255145881615,0.542,1.17861551324719,1.30294553380266,0.375,0.0180521036660879,"Fine",1.00055653509402,1,1,1,1.00088935521102,1.00055653509402,79.1085488073399,3.07296787189161,11330.1111111111,30.3166666666667,3600,0,FALSE,20000,10000
"159","dat_input.csv","8-8-2012",2.17080634186126,0.97820983967185,2.12836152617742,3.50039371406363,1.06465230771847,3.47099912516516,-1.32958737220238,0.434182212212661,-1.32907772185328,0.597312164823622,0.153880652337818,0.620812674447561,0.43394187630479,9.99283311349971e-10,0.433941876290665,1.07177,0,1.07177,0.000222755961060706,0.000100378402602377,0.000218400512337633,1,0,1,0.132971842652609,0.561333333333333,0.971232262139416,1.07112770805986,0.333333333333333,0.0322195105381414,"Fine",1.0006489437188,1,1,1,1.0008021749268,1.0006489437188,70.6743034493727,2.81804951256814,9745.22222222222,30.2666666666667,3600,0,FALSE,20000,10000
"160","dat_input.csv","8-9-2012",2.41165864402567,1.23676941989619,2.31498728638747,2.62967689145703,1.42599718390246,2.49770764723503,-0.218018247431366,0.490388654558058,-0.20999211196222,1.08183837761261,1.71547410583796,0.914614131015983,0.433941876286384,9.944005973017e-10,0.433941876287289,1.07177,0,1.07177,0.000379848581512942,0.000194797514552873,0.00036462234783233,1,0,1,0.136079068722334,0.455,1.0629639275844,1.17697171955068,0.291666666666667,0.00788045725098935,"Fine",1.00180690098338,1,1,1,1.00294840520634,1.00180690098338,74.5553176254569,2.72681849705367,6349,30.2041666666667,3600,0,FALSE,20000,10000
"161","dat_input.csv","8-10-2012",2.89318716029825,0.897666749004037,2.84118591220255,0.610146830303595,0.622343961678463,0.424184039410763,2.28304032999465,0.754543512154146,2.28509266418264,38.0538193950466,328.585750760945,6.46126693334754,0.433941876282517,1.00069243416945e-09,0.433941876249785,1.07177,0,1.07177,0.000253590615920181,7.86813473026522e-05,0.000249032656893484,1,0,1,0.0847411297354781,0.509,1.89078226182281,2.4157386114492,0.791666666666667,0.0150527994243454,"Fine",1.00226147556996,1,1,1,1.00127574905346,1.00226147556996,101.406935615702,3.87286077740743,11408.8888888889,29.8791666666667,3600,0,FALSE,20000,10000
"162","dat_input.csv","8-11-2012",1.40428690983992,0.497513752943014,1.38600580734602,0.297037239781573,0.298083443857571,0.209000635597255,1.10724967005834,0.429290445655919,1.10900328636202,30.5385296413017,204.470053445237,6.10524480388455,0.433941876306402,9.86923024719458e-10,0.433941876318278,1.07177,0,1.07177,0.000218804442168887,7.75185031073566e-05,0.000215956031060458,1,0,1,0.221264098854944,0.494333333333333,1.01518576605419,1.28928721217668,0.75,-0.0169469175556403,"Fine",1.0017458656652,1,1,1,1.00072419372575,1.0017458656652,72.6542238875966,3.7324606212479,6417.99999999999,29.1791666666667,3600,0,FALSE,20000,10000
"163","dat_input.csv","8-12-2012",3.09673954313191,1.24953050429006,3.06508221924739,3.24014342543827,1.39161287375686,3.21017487750276,-0.143403882306361,0.496836987327756,-0.132043050718548,1.03610424547179,1.60029606019783,0.957492116842446,0.433941876277743,9.90563357736516e-10,0.433941876257529,1.07177,0,1.07177,0.000325827771144839,0.000131471095169522,0.0003224969016487,1,0,1,0.307887087137749,0.585666666666667,1.08095754580033,0.973806418212818,0.208333333333333,0.019074909590913,"Fine",1.00429420575381,1,1,1,1.00142516342213,1.00429420575381,75.3871646312832,2.62718638514151,9504.22222222223,29.2625,3600,0,FALSE,20000,10000
"164","dat_input.csv","8-13-2012",2.75059513157611,1.06503686354129,2.73307444528579,4.72678651794685,1.22050923865558,4.71225507194591,-1.97619138637073,0.433414360721028,-1.98080818366877,0.563165041278856,0.116702862600295,0.581262268846418,0.43394187627225,1.0060619567745e-09,0.433941876267633,1.07177,0,1.07177,0.00020461339480754,7.92267846847701e-05,0.000203310052465344,1,0,1,0.0974668207141759,0.562666666666667,0.936120792759212,0.784494959599863,0.166666666666667,0.00384924945865972,"Fine",1.00513918499155,1,1,1,1.00058619158283,1.00513918499155,68.9346831648131,2.77676573728023,13442.8888888889,30.175,3600,0,FALSE,20000,10000
"165","dat_input.csv","8-14-2012",1.35994789632766,0.911619003466029,1.21824151504098,3.80747926903358,1.07897177253955,3.67054077942844,-2.44753137270592,0.423865085316754,-2.45155723279783,0.324712151876533,0.150378468558147,0.332897053799698,0.433941876273335,1.03729178526033e-09,0.43394187629321,1.07177,0,1.07177,0.000196130615606906,0.000131472975421749,0.000175693832791745,1,0,1,0.145212225196238,0.564666666666667,0.918538839701945,0.73307380084023,0.208333333333333,0.0146671103210612,"Fine",1.00111175694702,1,1,1,1.00154072627709,1.00111175694702,67.737059836648,2.81810563732225,6933.88888888889,30.0333333333333,3600,0,FALSE,20000,10000
"166","dat_input.csv","8-15-2012",0.35696735829429,0.335700033048275,0.260810229788503,0.906972820218635,0.457956029063739,0.842810180828309,-0.550005461924345,0.275794951235859,-0.540954210361792,0.452712925148982,3.23143840942208,0.334238061276277,0.433941876313262,9.96747413668595e-10,0.433941876316217,1.07177,0,1.07177,4.19764061964123e-05,3.94755448081227e-05,3.06691239168042e-05,1,0,1,0.00468822687574984,0.390333333333333,0.621171288036451,0.85464774775674,0.291666666666667,-0.0330145476222391,"Fine",1.00086639131344,1,1,1,1.00169643964949,1.00086639131344,50.1801252747751,3.7420190666607,8504,29.5666666666667,3600,0,FALSE,20000,10000
"167","dat_input.csv","8-16-2012",3.42797077496998,1.12513692081096,3.4280161567681,6.49339751856456,1.27679878696035,6.50841544610149,-3.06542674359458,0.415241323688657,-3.07133384984558,0.514406666498133,0.0934327020529025,0.529152888912751,0.43394187628738,1.00042335983515e-09,0.433941876284259,1.07177,0,1.07177,0.000335731788525146,0.000110194705718531,0.000335736233169879,1,0,1,0.0414892812560124,0.446333333333333,0.887528057740734,0.778543802560212,0.25,0.00879432219506164,"Fine",1.00481691263045,1,1,1,1.00225552717317,1.00481691263045,66.7246509442879,2.97103891623523,10210.4444444444,29.95,3600,0,FALSE,20000,10000
"168","dat_input.csv","8-17-2012",1.21153806745972,0.584807914247993,1.17974829320312,2.47761865730006,0.69015178602547,2.44941905490366,-1.26608058984034,0.243941161839009,-1.2633426668251,0.462205482040352,0.134668118298151,0.48610332042749,0.433941876320254,9.95906580295401e-10,0.433941876299443,1.07177,0,1.07177,0.000119318946501986,5.759510667329e-05,0.000116188114317912,1,0,1,0.177363164277786,0.506333333333333,0.535197488731001,0.792106059199224,0.166666666666667,0.0452222814195693,"Fine",1.00679255161647,1,1,1,1.00227679027678,1.00679255161647,43.026979927051,2.7028808456659,10153.7777777778,30.0541666666667,3600,0,FALSE,20000,10000
"169","dat_input.csv","8-18-2012",1.03673886304922,0.491159100328586,1.02034648652798,1.63638442654789,0.557789356180175,1.61495507538484,-0.599645563498675,0.204746064777204,-0.600488556413433,0.605920725201015,0.15751986534472,0.628819507240383,0.433941876306187,1.00014159118232e-09,0.433941876298788,1.07177,0,1.07177,8.97212370422222e-05,4.25057877510411e-05,8.83026114345917e-05,1,0,1,0.217496062678836,0.586666666666667,0.448936812233371,0.704114569835439,0.291666666666667,0.00262053440424123,"Fine",1.00525100525655,1,1,1,1.0087189959885,1.00525100525655,34.9333147732712,2.69584346968198,11555.1111111111,29.9916666666667,3600,0,FALSE,20000,10000
"170","dat_input.csv","8-19-2012",0.257680486975285,0.208087545937449,0.209939726772234,0.320590362444071,0.243652850040001,0.27079662909651,-0.0629098754687859,0.159072535692214,-0.0571164092704328,3.35700876460926,85.3014076518979,0.783783256930827,0.433941876285912,1.00781151979776e-09,0.433941876266949,1.07177,0,1.07177,3.84342787997608e-05,3.10372541172861e-05,3.13135157598626e-05,1,0,1,0.125419023805873,0.576666666666667,0.421539488791532,0.80543761486264,0.25,0.0109896849776057,"Fine",1.00069843348899,1,1,1,1.00183350618612,1.00069843348899,31.8734459380034,3.49780937107428,6704.44444444444,29.7333333333333,3600,0,FALSE,20000,10000
"171","dat_input.csv","8-20-2012",3.52808203873571,0.600077912108064,3.52909633391341,5.76575989892031,0.696641650269017,5.77027173478812,-2.23767786018461,0.190835576532193,-2.23774350642265,0.608504244513017,0.0392093867608324,0.612065528890529,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,0.00161181412937164,0.000274147269490994,0.00161227751295536,1,0,1,0.490553108795157,0.529,0.396177830439233,0.700826342831213,0.291666666666667,-0.0363460586701264,"Fine",1.00177646247596,1,1,1,1.00109639708046,1.00177646247596,29.6374665498451,2.96438501680026,2188.88888888889,28.65,3600,0,FALSE,20000,10000
"172","dat_input.csv","8-21-2012",0.229432494174392,0.219909825581138,0.163465560146603,0.920558740332602,0.34369037115221,0.899595895688662,-0.691126246158209,0.280902887491636,-0.685640955914423,0.249748045965677,0.280677141499948,0.199376531474456,0.433941876271157,1.02599318599884e-09,0.433941876270673,1.07177,0,1.07177,4.17884452992032e-05,4.00540025950709e-05,2.97733398360639e-05,1,0,1,0.108941452519642,0.541,0.649425887627313,0.950809809404606,0.375,-0.00650830497886072,"Fine",1.00206825474147,1,1,1,1.00212711356682,1.00206825474147,52.2783563560703,3.84341327267146,5490.33333333334,27.6833333333333,3600,0,FALSE,20000,10000
"173","dat_input.csv","8-22-2012",1.66886723551931,0.31700169221646,1.6698231873949,4.08011334966042,0.368382221379702,4.08242356964036,-2.41124611414112,0.121977592074844,-2.41172287325813,0.40561616923172,0.0455866329358649,0.409587097519183,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,0.000138266992420751,2.62638451053415e-05,0.000138346193802337,1,0,1,0.548443573758271,0.463333333333333,0.259012834267506,0.692240917575905,0.25,-0.0425382685404358,"Fine",1.00105559470525,1,1,1,1.00061111180661,1.00105559470525,10.1106895360945,2.97839062599052,12069.8888888889,27.95,3600,0,FALSE,20000,10000
"174","dat_input.csv","8-23-2012",1.77380731511817,0.601491713412468,1.77787211545297,2.83440764681972,0.668936308085068,2.83039520444134,-1.06060033170156,0.262045744341501,-1.06107249115152,0.61251845808553,0.110237085711962,0.625863228279792,0.433941876271372,1.01178211999265e-09,0.433941876266427,1.07177,0,1.07177,0.000180844916353975,6.1323864025468e-05,0.00018125933480308,1,0,1,0.238598649560681,0.465333333333333,0.57143721984565,0.921735490098643,0.333333333333333,-0.0444539112321505,"Fine",1.0010784763601,1,1,1,1.00131476589205,1.0010784763601,46.7031771872414,3.17310181361527,9808.44444444444,28.5583333333333,3600,0,FALSE,20000,10000
"175","dat_input.csv","8-24-2012",2.24580754471867,0.591938218468375,2.17426083814622,0.975315078310071,0.641361981330883,0.887470448636971,1.2704924664086,0.269711877789316,1.26506797490626,5.5509656855664,20.4261041464715,2.45372796425079,0.433941876285004,1.02131375893486e-09,0.433941876259097,1.07177,0,1.07177,0.000164175218922852,4.32724464010216e-05,0.000158944941625778,1,0,1,0.653408789158224,0.573,0.628423748427716,0.831416854462624,0.166666666666667,-0.0142444633409133,"Fine",1.00061399727848,1,1,1,1.0006333963819,1.00061399727848,50.1924281061983,2.70476941641831,13679.3333333333,29.0583333333333,3600,0,FALSE,20000,10000
"176","dat_input.csv","8-25-2012",0.719091523024749,0.231938831716327,0.690963924057641,0.379831277772356,0.252005130925031,0.345014023947328,0.339260245252393,0.1082415521663,0.34143240633473,5.63743816548522,45.3168130454505,1.99452024520081,0.433941876273416,1.00172933824981e-09,0.433941876275649,1.07177,0,1.07177,5.30212246927581e-05,1.7101690838572e-05,5.09472748586261e-05,1,0,1,0.566736785279997,0.547666666666667,0.248766404197678,0.81745874649215,0.25,0.00918696715364875,"Fine",1.00077929498147,1,1,1,1.00087034391776,1.00077929498147,7.70494612246453,2.84200791892571,13562.3333333333,29.125,3600,0,FALSE,20000,10000
"177","dat_input.csv","8-26-2012",2.02774809002912,0.313809398702892,2.02859620847605,2.05136196257477,0.35245947346229,2.05712824723853,-0.0236138725456525,0.117771047228704,-0.0236554653529091,0.993503877562721,0.061598037608767,0.988689478748726,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,0.000147621701195244,2.28455780653269e-05,0.000147683444904222,1,0,1,0.713688629691489,0.580666666666667,0.257887380652597,0.971709618927636,0.208333333333333,-0.043357562432824,"Fine",1.00095835535196,1,1,1,1.00059598339842,1.00095835535196,9.91356303285392,2.980667191698,13736.1111111111,28.725,3600,0,FALSE,20000,10000
"178","dat_input.csv","8-27-2012",0.434160937956095,0.0767029832869949,0.434092228092229,0.709136118644838,0.084916705417073,0.710259813734513,-0.274975180688743,0.0294030170661534,-0.274805173798015,0.608689834965752,0.0484735035461791,0.612691908908695,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,0.000105478430060868,1.86348184527724e-05,0.000105461737152924,1,0,1,0.657495839372866,0.554666666666667,0.0647364395978753,0.936087370007421,0.333333333333333,-0.0444611448592943,"Fine",1.00089426602684,1,1,1,1.00054373877554,1.00089426602684,-53.6345043509294,3.00742388953218,4116.11111111111,27.65,3600,0,FALSE,20000,10000
"179","dat_input.csv","8-28-2012",0.762988583765139,0.127539393861454,0.763262923225438,0.848415372633322,0.146184847055246,0.850731072426867,-0.085426788868183,0.0491772183073853,-0.0853023727034991,0.901915309046724,0.0545192459605025,0.90017126062733,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,7.44710088373831e-05,1.24484003161631e-05,7.44977855635453e-05,1,0,1,0.715050691541219,0.573,0.105709438664162,0.811793147711652,0.291666666666667,-0.0432994153861937,"Fine",1.00097600737523,1,1,1,1.00059999022285,1.00097600737523,-31.1053618564999,2.98519794221233,10245.4444444444,27.7916666666667,3600,0,FALSE,20000,10000
"180","dat_input.csv","8-29-2012",0.968889645048621,0.274903115738181,0.971572420262257,1.04517231250248,0.311366027084286,1.0442529814796,-0.0762826674538586,0.111609185880498,-0.0747385012287759,0.950523770464265,0.584843009618811,0.927236900376771,0.433941876296623,1.00205698903944e-09,0.433941876288141,1.07177,0,1.07177,0.000128841708118168,3.65562653907155e-05,0.000129198460141258,1,0,1,0.427100644049982,0.468666666666667,0.235251736375424,1.3887522892303,0.25,-0.0109666096658155,"Fine",1.00587599816649,1,1,1,1.01351050600764,1.00587599816649,5.73141873401181,2.99109520767064,7520,27.975,3600,0,FALSE,20000,10000
"181","dat_input.csv","8-30-2012",0.861757475154736,0.148574832728702,0.861098046442564,0.927848962941965,0.167017175958231,0.930297155339869,-0.0660914877872285,0.0601569988471521,-0.0658556215536039,0.932519539667336,0.0647035927039732,0.929371977143772,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,9.2851791310714e-05,1.60084939908094e-05,9.27807398386557e-05,1,0,1,0.710104134222524,0.581666666666667,0.131294535498494,0.636059189094245,0.25,-0.0453440872980828,"Fine",1.00084098076345,1,1,1,1.0005291621689,1.00084098076345,-21.1275774755024,2.99073390074935,9281,28.1875,3600,0,FALSE,20000,10000
"182","dat_input.csv","8-31-2012",1.78107164199221,0.689060721076913,1.75915807203605,2.47039542671654,0.789398555618627,2.4536043765033,-0.689323784724329,0.281195214221461,-0.685247314948876,0.708803543616481,0.132074439059047,0.719569278233225,0.433941876284317,1.01111444088146e-09,0.433941876286223,1.07177,0,1.07177,0.00014756729307836,5.70908114971758e-05,0.000145751686045003,1,0,1,0.214746309945606,0.539333333333333,0.608192538032075,0.898430940722648,0.25,-0.00361833211876427,"Fine",1.00970650850412,1,1,1,1.00293242322341,1.00970650850412,49.1991155438471,2.84203971412469,12069.5555555556,28.8,3600,0,FALSE,20000,10000
"183","dat_input.csv","9-1-2012",1.62950359330586,0.686846308747244,1.62442035578674,3.12677780329205,0.83957213112151,3.1101620104785,-1.49727420998619,0.2968626820286,-1.49697405306795,0.499779945463114,0.116249812979034,0.518645147360236,0.433941876286591,9.82925374460097e-10,0.433941876281519,1.07177,0,1.07177,0.000268211421930772,0.0001130528498825,0.000267374736225619,1,0,1,0.439886026944335,0.481,0.61147932494898,0.808999052295503,0.333333333333333,0.0217665409059342,"Fine",1.00058164815468,1,1,1,1.00076684498584,1.00058164815468,49.3521552270789,2.78975462846884,6075.44444444445,29.5458333333333,3600,0,FALSE,20000,10000
"184","dat_input.csv","9-2-2012",2.14091980612111,0.673102776044782,2.02862368709189,0.854830671323157,0.695110768687234,0.688951094205449,1.28608913479796,0.363685685460161,1.28459112433428,11.4968029711969,72.6794885937542,2.86949725020475,0.433941876273374,1.00514091304949e-09,0.433941876294453,1.07177,0,1.07177,0.000158465357833839,4.98213300469849e-05,0.00015015348896587,1,0,1,0.389894458340919,0.464,0.888619458855946,0.908590929084476,0.25,-0.00981583680145339,"Fine",1.00050859228257,1,1,1,1.00132760365658,1.00050859228257,66.1449043198477,3.04625375631868,13510.3333333333,30.1541666666667,3600,0,FALSE,20000,10000
"185","dat_input.csv","9-3-2012",2.21130683200971,0.710544329828956,2.20823634601414,4.50100409043365,0.80858401214786,4.4850687669148,-2.28969725842394,0.295993194229508,-2.28555198200147,0.479736020944305,0.0897631783758684,0.491072618573771,0.43394187627008,1.02690120005396e-09,0.433941876272968,1.07177,0,1.07177,0.000171852836944981,5.52203145618193e-05,0.000171614212561652,1,0,1,0.107752604221266,0.455666666666667,0.632713588947933,0.856884548793228,0.208333333333333,-0.018281931999387,"Fine",1.00121440792846,1,1,1,1.00066240141679,1.00121440792846,51.2484564048397,3.00742466803717,12867.4444444444,30.3416666666667,3600,0,FALSE,20000,10000
"186","dat_input.csv","9-4-2012",1.52768492347625,0.760470754292401,1.49982740109563,2.99825029030841,0.892536371608761,2.97380346340748,-1.47056536683216,0.294704610106283,-1.4688362621419,0.479073238623433,0.139245767518314,0.503716156602675,0.43394187630544,1.00145462026903e-09,0.433941876294325,1.07177,0,1.07177,0.000306135649966295,0.00015239216219789,0.000300553228755358,1,0,1,0.110135887084946,0.553,0.636572110566727,0.75732944543032,0.166666666666667,-0.00198242791352311,"Fine",1.00449311955694,1,1,1,1.00056948261907,1.00449311955694,50.922956882311,2.63050560472677,4990.22222222222,29.8125,3600,0,FALSE,20000,10000
"187","dat_input.csv","9-5-2012",2.17098025025773,0.76243884156583,2.1623475069343,4.01645607316081,0.853143442364163,3.98404848130444,-1.84547582290308,0.303087079308406,-1.84399085071054,0.52544016595999,0.103966440280686,0.541482854827971,0.433941876264978,1.01128187775114e-09,0.433941876251194,1.07177,0,1.07177,0.00023123687530113,8.12093870089171e-05,0.000230317378870359,1,0,1,0.179918268188939,0.509666666666667,0.674653778978679,0.922180318014749,0.291666666666667,-0.0370908229652952,"Fine",1.00151948759743,1,1,1,1.00234204220083,1.00151948759743,54.0334562874975,2.92279021060346,9388.55555555555,29.1791666666667,3600,0,FALSE,20000,10000
"188","dat_input.csv","9-6-2012",1.69350358917738,0.877701075759202,1.65836483873814,2.87044935432678,1.00315924012898,2.84518231998189,-1.1769457651494,0.379491583934856,-1.18712909317586,0.559814510149267,0.177657177087705,0.587591993964767,0.433941876268426,9.93901160103966e-10,0.433941876262337,1.07177,0,1.07177,0.000130802779731009,6.77918495218354e-05,0.000128088733972205,1,0,1,0.133567620184814,0.571,0.836110357639968,1.04978382165474,0.208333333333333,-0.0369826894522123,"Fine",1.00127655604871,1,1,1,1.00054857441772,1.00127655604871,63.317858881254,2.51617161438154,12947,29.1333333333333,3600,0,FALSE,20000,10000
"189","dat_input.csv","9-7-2012",1.36020352353073,0.750391705210616,1.30401602378723,1.98079063444807,0.863303898965948,1.92998327509616,-0.620587110917336,0.324964497745556,-0.621309189595199,0.665631903530651,0.259403400285045,0.682738690620757,0.433941876317845,1.00229008311749e-09,0.43394187629903,1.07177,0,1.07177,0.000141699347305645,7.81721360167553e-05,0.000135846008520194,1,0,1,0.104165666611593,0.550333333333333,0.706472268441355,0.940419640445617,0.291666666666667,-0.0237422045607824,"Fine",1.00164722543197,1,1,1,1.00188637471528,1.00164722543197,55.8482507210083,2.81166585098705,9599.22222222222,29.7,3600,0,FALSE,20000,10000
